epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.575152,0.462606,0.944946,0.034326,0.543011,0.408116,0.986238,0.061985,0.367298,0.402715
1,0.565813,0.450247,0.945529,0.037082,0.543769,0.410108,0.982941,0.072691,0.375752,0.404198
2,0.561762,0.444731,0.946290,0.044127,0.544261,0.410175,0.984832,0.066782,0.377482,0.405013
3,0.558067,0.440470,0.944455,0.053542,0.535717,0.414291,0.934688,0.080868,0.386505,0.409301
