horizon_zero_based,mse,mae
0,0.297645266378,0.377101788702
1,0.330820274625,0.399089212156
2,0.352069499073,0.411706476834
3,0.369951333672,0.424079912391
4,0.375892907064,0.423538552719
5,0.376673842992,0.424563727367
6,0.375935159691,0.422431392917
7,0.372660449244,0.416166315409
8,0.377012063338,0.416809148012
9,0.382549860601,0.422007191255
10,0.387571080574,0.426174619106
11,0.393493603029,0.43111935455
12,0.384917708032,0.422767044713
13,0.377163283576,0.421098272208
14,0.368338664808,0.413174856113
15,0.365999649224,0.408383109958
16,0.372623084161,0.410858924026
17,0.37734335213,0.414969334467
18,0.377373588248,0.419284858964
19,0.38272290419,0.422185560649
20,0.37445699582,0.415366080477
21,0.369669834406,0.415349424816
22,0.366000190812,0.412659658062
23,0.368067328955,0.410411759896
24,0.378294908034,0.415354383969
25,0.391587001151,0.426755786074
26,0.406218347068,0.437505711214
27,0.409499254941,0.438344474442
28,0.405929182609,0.435660791936
29,0.402699812076,0.436254538286
30,0.395236990049,0.430276420154
31,0.390649216555,0.422771991559
32,0.397556533791,0.422186624623
33,0.406565283907,0.430805424048
34,0.405251454219,0.432747391518
35,0.405045219857,0.435418302635
36,0.400852182025,0.430663974236
37,0.400475639337,0.433320650252
38,0.385066041749,0.423706533983
39,0.37848178784,0.415285966258
40,0.387484079021,0.418992356355
41,0.392381600904,0.424927010623
42,0.395245499303,0.427936538087
43,0.39459733454,0.429323430345
44,0.392475184709,0.429143854108
45,0.386411461862,0.426846182358
46,0.379265089575,0.41911497
47,0.380823768982,0.415297597953
48,0.389067962112,0.42044038141
49,0.406160829107,0.434333487723
50,0.406194650368,0.436397391354
51,0.419828983127,0.446579067235
52,0.416140993224,0.44246808935
53,0.413680006972,0.442948309024
54,0.406169731805,0.43732898893
55,0.402735996503,0.428031381328
56,0.405187226689,0.429479347842
57,0.41786049119,0.440012645422
58,0.416873280398,0.442423121011
59,0.424690475625,0.446369927627
60,0.427249223731,0.447118094511
61,0.421011575513,0.443905960161
62,0.411900281943,0.436648897658
63,0.408416263294,0.429665102592
64,0.416617507791,0.433824039593
65,0.425384173108,0.441312407526
66,0.427867364934,0.444977355927
67,0.427614175191,0.446181396754
68,0.42408554606,0.443388172425
69,0.418116770731,0.441335544809
70,0.410611856986,0.436729267382
71,0.413499412595,0.433817028481
72,0.423883890849,0.43843934494
73,0.432777236539,0.446769370029
74,0.443357021832,0.455425783135
75,0.446578620867,0.458466484055
76,0.445087895865,0.457199395655
77,0.45051688893,0.46285939911
78,0.439272998283,0.456009609522
79,0.438471016318,0.4462224313
80,0.441585980414,0.446718299514
81,0.450967467746,0.455289541812
82,0.463036092849,0.465369757667
83,0.455257598334,0.462371239398
84,0.450255726739,0.455630119756
85,0.451439033959,0.46135307282
86,0.437138585013,0.448172337808
87,0.434784879018,0.43980030336
88,0.451343788255,0.451056418863
89,0.459231732056,0.460945458962
90,0.458701452297,0.464439865157
91,0.453407890133,0.463523328647
92,0.448459739935,0.461126052702
93,0.444459735372,0.460005237373
94,0.438447028419,0.453785151152
95,0.430119964278,0.442672589125
96,0.437986188291,0.448406719053
97,0.453343690167,0.459040220692
98,0.462058997516,0.466961808149
99,0.46923898343,0.472781780249
100,0.466294001201,0.472939239148
101,0.465982994502,0.475609218034
102,0.454860256091,0.466731039109
103,0.447954222139,0.454834510249
104,0.46017068196,0.459839690739
105,0.462594767239,0.465078386073
106,0.472129335172,0.471032396718
107,0.478533104298,0.473622695293
108,0.473085249198,0.470356648762
109,0.460046158046,0.468465089985
110,0.44783446829,0.459135929236
111,0.445833237782,0.453099138724
112,0.45071410503,0.456394003926
113,0.460484593875,0.462084103722
114,0.462850371245,0.466003055307
115,0.45990788732,0.468539224935
116,0.461919833505,0.46907480072
117,0.455771934005,0.468352927638
118,0.448414415668,0.460796929037
119,0.450806412511,0.454513826026
120,0.455641627681,0.457282296381
121,0.471189171566,0.46959163238
122,0.475373564302,0.475765658107
123,0.494066926021,0.488251629981
124,0.487718272111,0.48425445752
125,0.492427130004,0.491078015119
126,0.479212963641,0.481869008745
127,0.474183264976,0.47027403441
128,0.478947991612,0.470259952898
129,0.489234608341,0.478486844038
130,0.496421628307,0.486061525834
131,0.494228026342,0.485191278247
132,0.488487885414,0.479166181073
133,0.481250319069,0.480117233154
134,0.478252171597,0.476858310839
135,0.468073393815,0.466453796637
136,0.475139360392,0.471101668024
137,0.484862669504,0.479170648481
138,0.487197696857,0.482933764332
139,0.495838715363,0.492510238451
140,0.487438251343,0.488828510867
141,0.478873445017,0.485702494181
142,0.468292210984,0.474414678585
143,0.466955303821,0.468684185091
144,0.480748198672,0.478435803295
145,0.494831012027,0.487788071057
146,0.497190260734,0.492103981964
147,0.511632371083,0.500368514737
148,0.504718600583,0.496375181935
149,0.501380359926,0.49722539328
150,0.491123506331,0.488628701202
151,0.483903164696,0.476809116407
152,0.490638505972,0.478889110264
153,0.504864446994,0.488760511274
154,0.511456897358,0.494604072205
155,0.513015596646,0.4970106612
156,0.508308224581,0.495747063008
157,0.495401134219,0.493160354916
158,0.485896691823,0.485047645199
159,0.481712460914,0.477644504005
160,0.486709634825,0.480897245261
161,0.496075342073,0.486866121557
162,0.50138961172,0.492589820316
163,0.503256262929,0.497670329804
164,0.498142512867,0.494376074562
165,0.491496893006,0.494646313867
166,0.481949169659,0.48460734543
167,0.480244858879,0.477942060067
168,0.490580624171,0.486346612354
169,0.496264417137,0.490856605836
170,0.503991110613,0.499940196133
171,0.512259076505,0.506468347457
172,0.510504641226,0.504035070006
173,0.513756389005,0.50737078183
174,0.498409753972,0.494242201616
175,0.497043645226,0.484735543357
176,0.504519977851,0.487198884467
177,0.512619474914,0.493998180295
178,0.520056165726,0.500834095452
179,0.523222354676,0.505967455632
180,0.52144767014,0.505782536482
181,0.507352262832,0.502058051239
182,0.494095190301,0.491093976741
183,0.482895521995,0.480593895469
184,0.491787671031,0.486483976082
185,0.499906749613,0.493676288796
186,0.511993157171,0.502680665019
187,0.515337440389,0.503948618294
188,0.509027450973,0.502866385291
189,0.504022606295,0.503370603954
190,0.491783896675,0.495531658251
191,0.487970931105,0.482933491917
192,0.497487251737,0.489896742965
193,0.512261748775,0.501226285072
194,0.519523668985,0.50817282845
195,0.53128893389,0.517252553363
196,0.522593885396,0.509453304419
197,0.527562957515,0.51605380699
198,0.510856927692,0.504319978815
199,0.515006581341,0.497845928266
200,0.518161264227,0.49787658066
201,0.532148199557,0.506948928162
202,0.539038489543,0.50965914343
203,0.543968934875,0.51617291808
204,0.531367231172,0.512497427608
205,0.519496187876,0.510123951833
206,0.506977091032,0.502889296079
207,0.496718886903,0.489138763489
208,0.512507625293,0.500121076162
209,0.529016263522,0.507747273197
210,0.536363755672,0.511856961251
211,0.536991866748,0.516867604753
212,0.533342253641,0.512887228926
213,0.533623596689,0.51713427975
214,0.515431846427,0.50492309658
215,0.508710456673,0.495291463206
216,0.518857580898,0.502485008707
217,0.537667174401,0.51620144636
218,0.540377351192,0.518569971532
219,0.551950625942,0.528776879867
220,0.544626887038,0.523700515944
221,0.545595619982,0.530010302902
222,0.52908633112,0.516362997018
223,0.520333973685,0.504376138931
224,0.533643710729,0.510118781356
225,0.54152904835,0.516871251125
226,0.546749023065,0.518718396459
227,0.550450813597,0.522700843416
228,0.54361157473,0.522122158714
229,0.526302560378,0.515809450459
230,0.520879672839,0.513126645469
231,0.509743656905,0.498710492427
232,0.529588786998,0.510830917764
233,0.540096771289,0.5183598579
234,0.554317841946,0.527409096173
235,0.548079966514,0.524425180397
236,0.553355849588,0.528742779607
237,0.541832897903,0.524369294784
238,0.535590429394,0.520399912457
239,0.522223210656,0.506433831378
240,0.534834263405,0.515344092004
241,0.543662826894,0.524513213285
242,0.554785264519,0.532973637979
243,0.564144465724,0.540951812593
244,0.555297823413,0.539014816079
245,0.542663061083,0.534587285156
246,0.545924333257,0.534736497531
247,0.53165786163,0.515212616345
248,0.527676932173,0.510055123878
249,0.542781668772,0.51930290468
250,0.562235209694,0.52832654636
251,0.556970988514,0.526593878195
252,0.567992869637,0.531750173574
253,0.539109398886,0.525566781178
254,0.541235682232,0.528611134905
255,0.530030222944,0.516494352661
256,0.544548505593,0.524598224189
257,0.557738803955,0.5316987574
258,0.569737928357,0.538210254725
259,0.575076702692,0.537645685501
260,0.574747743177,0.537828106314
261,0.568701289268,0.537805187466
262,0.553405957647,0.525247695879
263,0.543053190517,0.513672675778
264,0.554476219525,0.522736171005
265,0.562197998498,0.531599641551
266,0.571424925462,0.538457741251
267,0.580239751467,0.547600423013
268,0.567673713853,0.541926933971
269,0.577927454873,0.552653534398
270,0.563684776219,0.541710191574
271,0.551045271263,0.523841188438
272,0.563122500707,0.527279119642
273,0.56658542187,0.534524567286
274,0.572048316224,0.534493487565
275,0.59323282283,0.551736612731
276,0.564723160656,0.536913840419
277,0.562746022229,0.542947520832
278,0.545849617342,0.534220571223
279,0.5276667626,0.515870484206
280,0.544777112938,0.522879955457
281,0.559114018985,0.533228287984
282,0.567584051426,0.538346659552
283,0.570641774685,0.540289631933
284,0.566602866046,0.538907666243
285,0.563226038288,0.54254106052
286,0.543172154854,0.527623617652
287,0.531662895418,0.517098866586
288,0.54283864743,0.525334586306
289,0.551066057893,0.532888049445
290,0.571434457976,0.546832983583
291,0.578189111058,0.552339045475
292,0.565402761166,0.545325817882
293,0.561240260036,0.546257893611
294,0.543770935315,0.534325437368
295,0.537208571602,0.522074904541
296,0.538854080291,0.522980590045
297,0.536987561092,0.523203422684
298,0.556780665627,0.533727683266
299,0.561136805962,0.541469128222
300,0.549892785002,0.537845344874
301,0.55048077455,0.541805061596
302,0.524815376791,0.525849245753
303,0.515505992889,0.513041131895
304,0.52960892218,0.522855929282
305,0.543730163736,0.529748878358
306,0.560230084975,0.541270416219
307,0.551971641473,0.537134615747
308,0.545475996894,0.532662540167
