loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.387543, 0.374751, 0.399818, 0.760436, 99.28 M Ops, 15.73 M Ops, 6.52 M Ops, 0.2249 M, 0.3941 %, 44.15 uJ
