snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.368168,0.364160,0.369413,353.16 M Ops,3.08 M Ops,335.16 M Ops,0.3786 M,0.6046 %,1544.51 uJ,0.364160,0.369413,0.670014
