h,mae,mse
1,0.15069851279258728,0.05521000921726227
2,0.17604906857013702,0.07499586045742035
3,0.19577866792678833,0.09324371069669724
4,0.21360281109809875,0.11138694733381271
5,0.22849208116531372,0.12770675122737885
6,0.24095779657363892,0.14314523339271545
7,0.2517431676387787,0.15824835002422333
8,0.2637818157672882,0.1755826473236084
9,0.2743076682090759,0.1906609833240509
10,0.2819557785987854,0.20157675445079803
11,0.29056647419929504,0.21556363999843597
12,0.29711219668388367,0.22673490643501282
13,0.3058382272720337,0.24019455909729004
14,0.31253543496131897,0.2517988383769989
15,0.3188605010509491,0.2629619836807251
16,0.32517585158348083,0.27439558506011963
17,0.3304244875907898,0.2845717966556549
18,0.3347707986831665,0.29277896881103516
19,0.33915671706199646,0.30066147446632385
20,0.3430934548377991,0.30763837695121765
21,0.3459644913673401,0.3127848207950592
22,0.34788042306900024,0.31678643822669983
23,0.35034385323524475,0.32077527046203613
24,0.3537449240684509,0.32620611786842346
25,0.35528334975242615,0.3288929760456085
26,0.3576424717903137,0.33239907026290894
27,0.35732874274253845,0.333249032497406
28,0.35840708017349243,0.33540016412734985
29,0.3598213195800781,0.3384002447128296
30,0.3597668707370758,0.3392248749732971
31,0.3606472611427307,0.3418169915676117
32,0.36137181520462036,0.3432050049304962
33,0.36203858256340027,0.3444744646549225
34,0.3619127869606018,0.34460368752479553
35,0.36242547631263733,0.34493985772132874
36,0.36242327094078064,0.34496009349823
37,0.3625252842903137,0.34653276205062866
38,0.36215847730636597,0.34581273794174194
39,0.3629082441329956,0.34635475277900696
40,0.36310628056526184,0.3472558856010437
41,0.3631845712661743,0.34800684452056885
42,0.36359283328056335,0.34787750244140625
43,0.3636398911476135,0.34731388092041016
44,0.36366620659828186,0.34752213954925537
45,0.3626435399055481,0.3476482033729553
46,0.36461859941482544,0.34907805919647217
47,0.36395883560180664,0.3483903110027313
48,0.3632756769657135,0.3475647568702698
49,0.36392855644226074,0.3482700288295746
50,0.3639008104801178,0.3483201563358307
51,0.3646368980407715,0.3480629324913025
52,0.3639397919178009,0.3491133451461792
53,0.3637526035308838,0.34951505064964294
54,0.36509639024734497,0.3493487238883972
55,0.36503344774246216,0.35032808780670166
56,0.3655065894126892,0.3498896062374115
57,0.36418262124061584,0.3499259352684021
58,0.3649745583534241,0.3499976098537445
59,0.36398786306381226,0.3487093448638916
60,0.3647213578224182,0.3492564558982849
61,0.3651445806026459,0.34988129138946533
62,0.3651736080646515,0.35035982728004456
63,0.36569923162460327,0.3499141335487366
64,0.3661077320575714,0.3502427637577057
65,0.3654078245162964,0.3496391475200653
66,0.36517834663391113,0.3486618995666504
67,0.3663487732410431,0.34970593452453613
68,0.36420923471450806,0.3477803170681
69,0.36494457721710205,0.34808313846588135
70,0.3643440306186676,0.347172349691391
71,0.3638370633125305,0.3465742766857147
72,0.36375194787979126,0.3471163213253021
73,0.36342573165893555,0.34713974595069885
74,0.36301952600479126,0.3457927703857422
75,0.36383914947509766,0.3467145264148712
76,0.3632955551147461,0.34620675444602966
77,0.3626255691051483,0.34573450684547424
78,0.3635620176792145,0.34607070684432983
79,0.3628558814525604,0.3447725772857666
80,0.36318472027778625,0.3447164297103882
81,0.3651403784751892,0.34558412432670593
82,0.36532917618751526,0.34515032172203064
83,0.3644890785217285,0.343422532081604
84,0.36500489711761475,0.342893123626709
85,0.3653581142425537,0.34248146414756775
86,0.36332258582115173,0.3399231433868408
87,0.36397841572761536,0.339629203081131
88,0.36351674795150757,0.33846813440322876
89,0.3635239899158478,0.3377707898616791
90,0.36168619990348816,0.33562448620796204
91,0.36216217279434204,0.33576780557632446
92,0.36087921261787415,0.33286556601524353
93,0.358989953994751,0.33137187361717224
94,0.35648074746131897,0.3284617066383362
95,0.3551969826221466,0.32734373211860657
96,0.35631948709487915,0.328254759311676
97,0.35765114426612854,0.3300348222255707
98,0.36100074648857117,0.3355712294578552
99,0.3646811842918396,0.3408263027667999
100,0.3675664961338043,0.34708818793296814
101,0.3705107569694519,0.35392066836357117
102,0.3727252185344696,0.35854142904281616
103,0.3751205503940582,0.364067018032074
104,0.37725818157196045,0.36831897497177124
105,0.3793623745441437,0.373335599899292
106,0.38112014532089233,0.3771159052848816
107,0.3833807706832886,0.38099637627601624
108,0.38537970185279846,0.3850555717945099
109,0.3884400725364685,0.3907010555267334
110,0.3892631232738495,0.394744873046875
111,0.39010706543922424,0.39745011925697327
112,0.3929961919784546,0.4041439890861511
113,0.39329248666763306,0.40515848994255066
114,0.39487016201019287,0.4090976417064667
115,0.39609047770500183,0.41293275356292725
116,0.39839956164360046,0.41742604970932007
117,0.39875757694244385,0.41758015751838684
118,0.3985655903816223,0.41842740774154663
119,0.3995819091796875,0.4208095669746399
120,0.4003371298313141,0.4231281280517578
121,0.4001317024230957,0.42268529534339905
122,0.4006918668746948,0.42207571864128113
123,0.40179190039634705,0.4250054657459259
124,0.39956027269363403,0.4235111474990845
125,0.4000214636325836,0.42355453968048096
126,0.39902985095977783,0.42376330494880676
127,0.3983760476112366,0.42403602600097656
128,0.39886459708213806,0.4229726195335388
129,0.3981184959411621,0.42252638936042786
130,0.397622287273407,0.4220709800720215
131,0.39844241738319397,0.42318031191825867
132,0.39931046962738037,0.423348605632782
133,0.39869481325149536,0.4227091073989868
134,0.3990232050418854,0.4239446222782135
135,0.39905205368995667,0.42386454343795776
136,0.39958518743515015,0.4248443841934204
137,0.39948323369026184,0.4247557520866394
138,0.39962878823280334,0.42507103085517883
139,0.39842694997787476,0.42246466875076294
140,0.3990732431411743,0.42345431447029114
141,0.39852413535118103,0.4226299226284027
142,0.3977450132369995,0.4224322438240051
143,0.3975965976715088,0.42283928394317627
144,0.3985810875892639,0.42308253049850464
145,0.39908939599990845,0.42224031686782837
146,0.39959296584129333,0.42246338725090027
147,0.4002578854560852,0.4223463237285614
148,0.3993755578994751,0.4224875271320343
149,0.3993455767631531,0.42112746834754944
150,0.3997834324836731,0.42238661646842957
151,0.39868730306625366,0.41917234659194946
152,0.40015530586242676,0.4232834279537201
153,0.3992956876754761,0.4217773377895355
154,0.3988063931465149,0.4176725745201111
155,0.397792786359787,0.4170305132865906
156,0.3985065519809723,0.4183543920516968
157,0.3988116383552551,0.41746196150779724
158,0.40004757046699524,0.4184732735157013
159,0.39876222610473633,0.41637077927589417
160,0.3994736075401306,0.41588541865348816
161,0.3981238901615143,0.41538184881210327
162,0.3983049988746643,0.4155866205692291
163,0.3972824215888977,0.41461169719696045
164,0.39747393131256104,0.414017915725708
165,0.39646902680397034,0.41456663608551025
166,0.3958013951778412,0.4129607081413269
167,0.3970598876476288,0.4145515263080597
168,0.3961564898490906,0.41306138038635254
169,0.39554139971733093,0.41049402952194214
170,0.3951582610607147,0.410982221364975
171,0.3953340947628021,0.4118898808956146
172,0.39464977383613586,0.4121665358543396
173,0.3949470520019531,0.41064974665641785
174,0.39507460594177246,0.41138437390327454
175,0.3951417803764343,0.4106646180152893
176,0.39577576518058777,0.41172102093696594
177,0.3961549401283264,0.41031306982040405
178,0.3953968584537506,0.40908923745155334
179,0.3945753276348114,0.40743589401245117
180,0.39468684792518616,0.40618857741355896
181,0.39415720105171204,0.4042772650718689
182,0.3939693570137024,0.4045950770378113
183,0.39410871267318726,0.4031181037425995
184,0.3935955762863159,0.4017404317855835
185,0.3940625786781311,0.40084055066108704
186,0.3932381570339203,0.39640215039253235
187,0.39168259501457214,0.39382514357566833
188,0.3918569087982178,0.39297229051589966
189,0.39066579937934875,0.38934436440467834
