epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.495986,0.495986,1.000000,0.673172,0.673172,0.000000,0.000000,1.034479,0.673172
1,0.475133,0.475133,1.000000,0.664807,0.664807,0.000000,0.000000,1.020369,0.664628
2,0.469451,0.469451,1.000000,0.660562,0.660562,0.000000,0.000000,1.009177,0.660726
3,0.466130,0.466130,1.000000,0.658245,0.658245,0.000000,0.000000,1.004704,0.658610
4,0.463988,0.463988,1.000000,0.657466,0.657466,0.000000,0.000000,1.001828,0.657407
