loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.398765, 0.396950, 0.428967, 186.28 M Ops, 26.68 M Ops, 7.03 M Ops, 0.4897 M, 0.3870 %, 56.35 uJ
