snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.418561,0.401933,0.415870,229.67 M Ops,11.32 M Ops,93.54 M Ops,0.5559 M,0.4606 %,440.49 uJ,0.475059,0.466756,0.743059
