epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.465081,0.465081,1.000000,0.408118,0.408118,0.000000,0.000000,0.374271,0.408057
1,0.451804,0.451804,1.000000,0.404890,0.404890,0.000000,0.000000,0.370038,0.405042
2,0.448211,0.448211,1.000000,0.406538,0.406538,0.000000,0.000000,0.376718,0.406597
3,0.445101,0.445101,1.000000,0.406481,0.406481,0.000000,0.000000,0.376173,0.406814
4,0.442742,0.442742,1.000000,0.406880,0.406880,0.000000,0.000000,0.378359,0.407238
