h,mae,mse
1,0.16521689295768738,0.06955282390117645
2,0.18910764157772064,0.08788364380598068
3,0.2048802524805069,0.10107435286045074
4,0.21410779654979706,0.11017249524593353
5,0.22384510934352875,0.11982918530702591
6,0.23254083096981049,0.12838688492774963
7,0.23606200516223907,0.1337466537952423
8,0.24086084961891174,0.140287846326828
9,0.2442643642425537,0.1453249454498291
10,0.24951346218585968,0.152975931763649
11,0.2530565857887268,0.1572892963886261
12,0.25397711992263794,0.16060277819633484
13,0.25868159532546997,0.1677783727645874
14,0.2609798014163971,0.1719609647989273
15,0.26197656989097595,0.17445747554302216
16,0.2631705701351166,0.17780427634716034
17,0.26555323600769043,0.18194903433322906
18,0.26734498143196106,0.18598859012126923
19,0.2694554328918457,0.18894901871681213
20,0.2704486548900604,0.1910715103149414
21,0.2713710069656372,0.19232776761054993
22,0.2737017571926117,0.19693008065223694
23,0.2770756781101227,0.20119833946228027
24,0.2774353325366974,0.2026747763156891
25,0.28438249230384827,0.2095068395137787
26,0.2894289493560791,0.21565233170986176
27,0.293649286031723,0.22043752670288086
28,0.29764461517333984,0.22471868991851807
29,0.3000996708869934,0.228203684091568
30,0.30331242084503174,0.23208540678024292
31,0.3047794699668884,0.23456157743930817
32,0.30736368894577026,0.2388690561056137
33,0.30809640884399414,0.2394682765007019
34,0.3100981116294861,0.24251341819763184
35,0.3111296594142914,0.2442321479320526
36,0.3124309480190277,0.24639290571212769
37,0.31359532475471497,0.24819517135620117
38,0.31547629833221436,0.2515849173069
39,0.31654641032218933,0.25292903184890747
40,0.31771427392959595,0.2538800537586212
41,0.31824883818626404,0.2557794749736786
42,0.32001352310180664,0.25894227623939514
43,0.32140257954597473,0.2596851587295532
44,0.32204777002334595,0.26192039251327515
45,0.3230072557926178,0.2618862986564636
46,0.3245384097099304,0.2661248743534088
47,0.32529938220977783,0.2673436999320984
48,0.32712751626968384,0.2705937325954437
49,0.3298497200012207,0.2755841016769409
50,0.3337802588939667,0.28055688738822937
51,0.3376687467098236,0.2833544909954071
52,0.3388541042804718,0.28794002532958984
53,0.33979061245918274,0.29191094636917114
54,0.34228017926216125,0.29559963941574097
55,0.3441551625728607,0.3003215193748474
56,0.3461805582046509,0.30412599444389343
57,0.347190797328949,0.30357804894447327
58,0.3484390676021576,0.3062269389629364
59,0.34908849000930786,0.3081226646900177
60,0.35068127512931824,0.3105681538581848
61,0.3506012260913849,0.3118068277835846
62,0.35235077142715454,0.3128373622894287
63,0.3526967167854309,0.3139796257019043
64,0.3534834086894989,0.3144567012786865
65,0.3533518612384796,0.31537488102912903
66,0.35397589206695557,0.3162872791290283
67,0.3559797406196594,0.3182952404022217
68,0.35627272725105286,0.31915926933288574
69,0.3553045094013214,0.3201766312122345
70,0.3567664325237274,0.32057228684425354
71,0.3582872450351715,0.3238564133644104
72,0.35907161235809326,0.3245278000831604
73,0.36038169264793396,0.3294086158275604
74,0.3629680573940277,0.3315107226371765
75,0.36520496010780334,0.33148321509361267
76,0.36659881472587585,0.33501604199409485
77,0.3669138252735138,0.33542826771736145
78,0.3692474365234375,0.33695080876350403
79,0.37035590410232544,0.3388870358467102
80,0.37082380056381226,0.3404510021209717
81,0.3712376058101654,0.34119221568107605
82,0.37149518728256226,0.3409692943096161
83,0.37241870164871216,0.342014878988266
84,0.3738439679145813,0.34237581491470337
85,0.37308886647224426,0.3447333574295044
86,0.374440461397171,0.34403425455093384
87,0.375264972448349,0.34436848759651184
88,0.3742580711841583,0.3454190790653229
89,0.3729618787765503,0.34447145462036133
90,0.37457209825515747,0.34603169560432434
91,0.37521299719810486,0.3463272154331207
92,0.3754616975784302,0.3474455773830414
93,0.3739224076271057,0.3481075167655945
94,0.37457528710365295,0.3472232222557068
95,0.375463604927063,0.3478575348854065
96,0.3751538395881653,0.3495557904243469
97,0.3754509389400482,0.3492758572101593
98,0.3774777352809906,0.34937670826911926
99,0.3798031508922577,0.35021597146987915
100,0.38026753067970276,0.35310643911361694
101,0.37925511598587036,0.3533128798007965
102,0.38102149963378906,0.3552473783493042
103,0.38168901205062866,0.3536761701107025
104,0.3822705149650574,0.35655874013900757
105,0.3818933069705963,0.357725590467453
