horizon_zero_based,mse,mae
0,0.317777861369,0.40000093851
1,0.347134627911,0.412652869272
2,0.364149770048,0.418171333022
3,0.378117405698,0.424144254489
4,0.383641032496,0.425040522898
5,0.388341774691,0.428561289304
6,0.381230564555,0.423217130476
7,0.385636849289,0.424655672247
8,0.39476973726,0.431321174802
9,0.395419023466,0.430991899551
10,0.388968510103,0.426952308598
11,0.387731127176,0.425212419257
12,0.383040255184,0.421472545306
13,0.384935178225,0.424433169834
14,0.378825880654,0.421102321665
15,0.380512900818,0.421691178468
16,0.390318620596,0.428395670728
17,0.390283047948,0.426997195735
18,0.379652190639,0.420686277111
19,0.378456102382,0.420293424494
20,0.375498190567,0.415815641979
21,0.380346018805,0.421641858852
22,0.375795317029,0.418404463884
23,0.381857206305,0.422195658095
24,0.39817190994,0.432524682401
25,0.402203239633,0.433287480389
26,0.404626037167,0.436214016615
27,0.406403920445,0.436881650788
28,0.403868414099,0.435025444714
29,0.406342727559,0.435840824942
30,0.399069737181,0.431086015986
31,0.400281540357,0.43119572967
32,0.410874974361,0.439980117848
33,0.410014258697,0.43877584098
34,0.404500622242,0.434768048952
35,0.401375124154,0.431109927356
36,0.397992526463,0.430227824879
37,0.397769507132,0.431284210982
38,0.389177230708,0.426975378694
39,0.390101597052,0.426556942665
40,0.398742167822,0.433183268073
41,0.401008211104,0.434843671838
42,0.394004720293,0.428950638221
43,0.395498551138,0.430705581346
44,0.391680567676,0.427232872274
45,0.396773328824,0.431911935119
46,0.390306250408,0.42602169393
47,0.39483006416,0.427329231977
48,0.408773891854,0.437516204079
49,0.413051318929,0.439648151392
50,0.416631526147,0.443629167921
51,0.415334944829,0.442788773269
52,0.414449104788,0.441483983571
53,0.416005055188,0.443275485849
54,0.409265600922,0.437923611728
55,0.41031851192,0.437879095778
56,0.421945431387,0.44623422041
57,0.422299716695,0.447717196111
58,0.415809550127,0.442525836914
59,0.41395067901,0.441860861533
60,0.415396485132,0.442189317078
61,0.420895714484,0.446330731499
62,0.409355444893,0.437400555712
63,0.411434822754,0.437959704612
64,0.424461171,0.44691771475
65,0.425056507777,0.447848169839
66,0.420215867798,0.444864253551
67,0.419017146426,0.442341142125
68,0.418385749915,0.440139071846
69,0.420876394704,0.441914454092
70,0.413900229204,0.43678026195
71,0.419638284464,0.439001960978
72,0.43152917948,0.448519839672
73,0.437027597086,0.454407766349
74,0.436180436931,0.455005601706
75,0.437313715321,0.454528166561
76,0.437226152071,0.45503507447
77,0.439647788711,0.456963017731
78,0.426254972555,0.445112202709
79,0.429646098055,0.447928898299
80,0.437901127239,0.454569866039
81,0.440148676157,0.457775913428
82,0.438458207654,0.457322030341
83,0.442374933195,0.460104432686
84,0.441307873742,0.457541252802
85,0.446203453985,0.460552026066
86,0.43505391919,0.450483240032
87,0.437577058646,0.452750173697
88,0.447446447341,0.462639858679
89,0.447987747206,0.462744534286
90,0.443781460056,0.460952006839
91,0.441951993395,0.457971135495
92,0.437546283,0.453201400157
93,0.439770612679,0.455114848049
94,0.429899441927,0.447862306693
95,0.431675258665,0.448776257704
96,0.445715881585,0.459599375977
97,0.447130722482,0.462812507404
98,0.448430618538,0.464410354988
99,0.446016303495,0.462080436523
100,0.448324761024,0.460973727578
101,0.44887288803,0.46349158134
102,0.438559677033,0.455138098408
103,0.43610559042,0.453261635973
104,0.445592563124,0.460351705193
105,0.450001164944,0.463704492102
106,0.443870973781,0.461659116436
107,0.443241369247,0.460268463178
108,0.441561902355,0.458749382896
109,0.447745774673,0.464161235686
110,0.435211349252,0.454073322433
111,0.434324654496,0.452755861272
112,0.44288292146,0.461456525444
113,0.448258185487,0.465810684515
114,0.444469491369,0.464377107682
115,0.446143894997,0.463638047131
116,0.445598519911,0.461129501296
117,0.442664519765,0.460100697425
118,0.436863111192,0.455801062716
119,0.436483949288,0.456557164533
120,0.451812827368,0.466730741073
121,0.46416688371,0.475950098628
122,0.467948075263,0.479642796522
123,0.466027922118,0.477117689393
124,0.469560202677,0.476625016737
125,0.469000318591,0.478182544424
126,0.451959379509,0.465850342679
127,0.449361721829,0.463043921348
128,0.460847161357,0.471781485206
129,0.464535414505,0.47437069597
130,0.463680379905,0.475519295784
131,0.463928521974,0.474531194708
132,0.46081524519,0.470707952267
133,0.463926251653,0.471149870421
134,0.453998207498,0.465855568404
135,0.452570741794,0.464284095587
136,0.466480915114,0.475812288735
137,0.473886167659,0.481566370805
138,0.468396098259,0.478191951829
139,0.472042304198,0.481110070572
140,0.472348608142,0.479576004124
141,0.471397733564,0.478449613243
142,0.460183087347,0.470499894053
143,0.463919961233,0.473108621088
144,0.476612074486,0.482393731557
145,0.484920873618,0.490389543244
146,0.486446705002,0.492527955581
147,0.482158095068,0.488693687618
148,0.481332131614,0.486352130885
149,0.489392461462,0.492840268006
150,0.472774189562,0.481283531621
151,0.468976150322,0.479263619373
152,0.480330695887,0.487974439893
153,0.483608189483,0.490589157595
154,0.484839606975,0.491421531228
155,0.482804966548,0.490861719599
156,0.477635949816,0.485066585361
157,0.479791185891,0.487412544929
158,0.474699725183,0.483909903497
159,0.468224532369,0.479241434892
160,0.480193901523,0.489125234763
161,0.488781635081,0.495516093962
162,0.480898677896,0.491293802732
163,0.478677009155,0.48972005469
164,0.481264910926,0.489969068611
165,0.475734920366,0.485678671801
166,0.463438812254,0.477794234752
167,0.465229043663,0.47863892379
168,0.481425033747,0.49206188677
169,0.489843464639,0.496830133568
170,0.489865270501,0.498741436826
171,0.494028740248,0.501720824618
172,0.489383639066,0.497080147953
173,0.494498883781,0.501083904374
174,0.477097583634,0.488432702104
175,0.471138129833,0.482906503983
176,0.482251789757,0.491615322543
177,0.488278344041,0.494939440154
178,0.487604501061,0.495329490968
179,0.488429354795,0.496492072771
180,0.482671175933,0.491522993077
181,0.488511974777,0.496145824598
182,0.476637656527,0.487837177372
183,0.476090776571,0.488929787333
184,0.479362887395,0.492168065028
185,0.488221139905,0.498238818508
186,0.48399988483,0.496241594589
187,0.485712703723,0.497504273376
188,0.478673468286,0.490318586876
189,0.484572607329,0.493881752152
190,0.470929805418,0.483371521786
191,0.473795706036,0.485206057
192,0.485657592651,0.494042465266
193,0.500126872284,0.506591545517
194,0.495523583482,0.504720840132
195,0.495536036224,0.504454277135
196,0.493604631463,0.501420005157
197,0.494357820529,0.501179388459
198,0.482058245085,0.491776704766
199,0.481508857053,0.491224507861
200,0.490741906335,0.497994040004
201,0.50001490641,0.505971002399
202,0.493189068037,0.502943755223
203,0.497852134882,0.503671452998
204,0.491062447356,0.498885595081
205,0.488964298038,0.497702677073
206,0.48277916121,0.494039156997
207,0.474910985279,0.488014711762
208,0.488120888756,0.498357125396
209,0.497369640156,0.504328533463
210,0.491492530314,0.500929739161
211,0.495474685289,0.504844932996
212,0.492068070525,0.499890937294
