loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.386882, 0.386261, 0.406433, 66.91 M Ops, 10.71 M Ops, 5.21 M Ops, 0.0846 M, 0.3968 %, 33.58 uJ
