h,mae,mse
1,0.24805903434753418,0.14164678752422333
2,0.2928968667984009,0.2013566493988037
3,0.32570189237594604,0.24851864576339722
4,0.34760403633117676,0.28311052918434143
5,0.35621586441993713,0.3037897050380707
6,0.35790252685546875,0.312221497297287
7,0.3626413345336914,0.32067635655403137
8,0.3641606569290161,0.322107195854187
9,0.3637908101081848,0.32233530282974243
10,0.3629205524921417,0.32246577739715576
11,0.3651731014251709,0.32324275374412537
12,0.36553606390953064,0.3226713538169861
13,0.3638465702533722,0.3223487436771393
14,0.3616894483566284,0.3209424316883087
15,0.363050639629364,0.32388320565223694
16,0.3640669286251068,0.32233747839927673
17,0.36300209164619446,0.32327425479888916
18,0.36154916882514954,0.323365718126297
19,0.36259597539901733,0.3241148293018341
20,0.36242368817329407,0.3214891254901886
21,0.36017394065856934,0.32022449374198914
22,0.35841578245162964,0.3197765648365021
23,0.36190876364707947,0.3222828805446625
24,0.36074748635292053,0.32078906893730164
25,0.36868587136268616,0.33338913321495056
26,0.37584587931632996,0.346767395734787
27,0.3818323016166687,0.3539835214614868
28,0.3851880431175232,0.3580576479434967
29,0.38360926508903503,0.36208781599998474
30,0.3839295506477356,0.3657137155532837
31,0.3848365843296051,0.3652046322822571
32,0.3858950138092041,0.3642081022262573
33,0.38457632064819336,0.3642447292804718
34,0.3841685950756073,0.3643174469470978
35,0.3856492042541504,0.36557677388191223
36,0.38468825817108154,0.3626665472984314
37,0.38318997621536255,0.36250659823417664
38,0.3797570466995239,0.3594387471675873
39,0.3818800747394562,0.36149272322654724
40,0.3814329504966736,0.35904625058174133
41,0.37888258695602417,0.35672712326049805
42,0.37745827436447144,0.3571564853191376
43,0.3797636032104492,0.35981395840644836
44,0.38005346059799194,0.35822394490242004
45,0.37819167971611023,0.3563123643398285
46,0.3767930269241333,0.35679540038108826
47,0.3792417049407959,0.3589206039905548
48,0.37663784623146057,0.3541569709777832
49,0.3838319778442383,0.3654186427593231
50,0.3896377682685852,0.37723925709724426
51,0.39572495222091675,0.3854078948497772
52,0.3976233899593353,0.3891398310661316
53,0.3965888023376465,0.39114946126937866
54,0.39578011631965637,0.39897072315216064
55,0.39627349376678467,0.3952835202217102
56,0.3969818651676178,0.3933063745498657
57,0.39615964889526367,0.3934442400932312
58,0.39627742767333984,0.39775678515434265
59,0.39874914288520813,0.39896219968795776
60,0.39850836992263794,0.3979170620441437
61,0.39601781964302063,0.394985556602478
62,0.39339715242385864,0.3952118754386902
63,0.3961789906024933,0.39816194772720337
64,0.39611247181892395,0.3944256007671356
65,0.39401012659072876,0.3933420181274414
66,0.3932678699493408,0.39449235796928406
67,0.3953983187675476,0.3965624272823334
68,0.39554688334465027,0.3946353495121002
69,0.39275020360946655,0.3907358646392822
70,0.3935147225856781,0.39278051257133484
71,0.3966016173362732,0.39435869455337524
72,0.3915693163871765,0.38550737500190735
73,0.39454972743988037,0.3937380015850067
74,0.3994007706642151,0.40214797854423523
75,0.40472105145454407,0.4089682102203369
76,0.4073828458786011,0.4148435592651367
77,0.4054672420024872,0.41822418570518494
78,0.4054679572582245,0.4212898015975952
79,0.4088652729988098,0.4253116250038147
80,0.4086688458919525,0.4225561320781708
81,0.4096633791923523,0.4278363585472107
82,0.40977898240089417,0.4294491410255432
83,0.4112791121006012,0.4300265908241272
84,0.41138067841529846,0.4297891855239868
85,0.4083009958267212,0.42657968401908875
86,0.40720808506011963,0.4269331991672516
87,0.40929415822029114,0.4297439754009247
88,0.40952038764953613,0.4255666136741638
89,0.4061174988746643,0.4225556254386902
90,0.4059249460697174,0.42593684792518616
91,0.40938904881477356,0.42882806062698364
92,0.40801042318344116,0.422402560710907
93,0.4058317244052887,0.4214632213115692
94,0.4039016366004944,0.420498251914978
95,0.4078100025653839,0.4240415096282959
96,0.40459710359573364,0.41775861382484436
97,0.4057523310184479,0.4178740680217743
98,0.40978533029556274,0.4226303696632385
99,0.41396278142929077,0.4290556013584137
100,0.41497212648391724,0.4266805946826935
101,0.41352906823158264,0.43176546692848206
102,0.4128119647502899,0.4346010386943817
103,0.4145619869232178,0.43502098321914673
104,0.4144935607910156,0.43085598945617676
105,0.41294121742248535,0.4325048625469208
106,0.41177406907081604,0.4320705533027649
107,0.41389551758766174,0.431858628988266
108,0.4139654338359833,0.42856305837631226
109,0.41229209303855896,0.430666983127594
110,0.4103544354438782,0.4295729994773865
111,0.41207554936408997,0.4298950135707855
112,0.41255804896354675,0.4275229573249817
113,0.4112091362476349,0.42668989300727844
114,0.411147803068161,0.4288124740123749
115,0.41535744071006775,0.434883177280426
116,0.4160938858985901,0.4357001781463623
117,0.414066344499588,0.4342641830444336
118,0.41275554895401,0.4327342212200165
119,0.41646623611450195,0.438291072845459
120,0.4160383343696594,0.436079740524292
121,0.4165940582752228,0.43449297547340393
122,0.4214555025100708,0.4423244297504425
123,0.4257640838623047,0.44612565636634827
124,0.42555275559425354,0.44283804297447205
125,0.4231261610984802,0.44438865780830383
126,0.4225093722343445,0.4444662928581238
127,0.4256711006164551,0.44675377011299133
128,0.42497244477272034,0.446244478225708
129,0.4227975308895111,0.4441932439804077
130,0.4220804274082184,0.44354477524757385
131,0.42423319816589355,0.44501158595085144
132,0.42529743909835815,0.4444946050643921
133,0.4231659173965454,0.44318410754203796
134,0.42160764336586,0.44256964325904846
135,0.4238818287849426,0.44510310888290405
136,0.4238806366920471,0.4438261091709137
137,0.42338183522224426,0.44484320282936096
138,0.42457813024520874,0.44793105125427246
139,0.42594945430755615,0.44704121351242065
140,0.4266516864299774,0.44724029302597046
141,0.42486369609832764,0.4460039436817169
142,0.42380309104919434,0.4429134130477905
143,0.42882978916168213,0.44873204827308655
144,0.4268577992916107,0.4468124210834503
145,0.4289361536502838,0.4488923251628876
146,0.43221622705459595,0.4513148367404938
147,0.4373800456523895,0.45695817470550537
148,0.437881201505661,0.45580747723579407
149,0.4352264404296875,0.45556560158729553
150,0.434582382440567,0.4573117792606354
151,0.4364687204360962,0.4570230543613434
152,0.4364871680736542,0.45587772130966187
153,0.43326857686042786,0.4519444704055786
154,0.43332168459892273,0.45294857025146484
155,0.4376116394996643,0.4583221971988678
156,0.43764621019363403,0.4573972523212433
157,0.4347445070743561,0.45545530319213867
158,0.43309128284454346,0.4534458816051483
159,0.4353775680065155,0.4541934132575989
160,0.4358600974082947,0.4534430205821991
161,0.43644389510154724,0.45755836367607117
162,0.43555518984794617,0.45790979266166687
163,0.4391590356826782,0.4613213837146759
164,0.4402213990688324,0.4613584280014038
165,0.43913424015045166,0.4626796245574951
166,0.4370886981487274,0.46177059412002563
167,0.4387930929660797,0.4633530378341675
168,0.4375399053096771,0.4601901173591614
169,0.43847259879112244,0.4640760123729706
170,0.4395592510700226,0.4639180898666382
171,0.4464382827281952,0.47262492775917053
172,0.44778159260749817,0.47061437368392944
173,0.44527214765548706,0.4717584550380707
174,0.4443187117576599,0.47311466932296753
175,0.4453367590904236,0.4729156494140625
176,0.44411179423332214,0.46754321455955505
177,0.44420289993286133,0.4717198610305786
178,0.44519224762916565,0.4753403663635254
179,0.4464184641838074,0.47532323002815247
180,0.44722872972488403,0.47288328409194946
181,0.44514912366867065,0.4712318480014801
182,0.441811203956604,0.46599605679512024
183,0.44471269845962524,0.4682852625846863
184,0.44558006525039673,0.46499180793762207
185,0.44528329372406006,0.46684494614601135
186,0.4456560015678406,0.4701541066169739
187,0.44766587018966675,0.47309187054634094
188,0.4484621286392212,0.473126083612442
189,0.4452243745326996,0.46828514337539673
190,0.4439854323863983,0.46688365936279297
191,0.44664672017097473,0.4701569080352783
192,0.44337838888168335,0.46505865454673767
193,0.4411664605140686,0.4666270911693573
194,0.4433586299419403,0.4730975031852722
195,0.4504778981208801,0.4851948320865631
196,0.45035895705223083,0.4833441972732544
197,0.4489193260669708,0.4841407537460327
198,0.44772058725357056,0.4848090410232544
199,0.45009493827819824,0.4874362051486969
200,0.44996392726898193,0.4849107265472412
201,0.4488777816295624,0.48413556814193726
202,0.44960376620292664,0.487557590007782
203,0.45082926750183105,0.4859696328639984
204,0.45198702812194824,0.4878953695297241
205,0.4495539665222168,0.4844859838485718
206,0.4481840133666992,0.4846598505973816
207,0.44988325238227844,0.4851674437522888
208,0.4523572623729706,0.4900839626789093
209,0.4500885307788849,0.48674333095550537
210,0.4498120844364166,0.4886976480484009
211,0.45540863275527954,0.49734964966773987
212,0.45377522706985474,0.49504324793815613
213,0.4513052701950073,0.49087730050086975
214,0.449863463640213,0.491139680147171
215,0.45036786794662476,0.48797646164894104
216,0.44850993156433105,0.4841488003730774
217,0.4475209712982178,0.4825576841831207
218,0.44597551226615906,0.4794788956642151
219,0.4527069330215454,0.4908704161643982
220,0.4543198347091675,0.49183639883995056
221,0.4505871832370758,0.49001145362854004
222,0.4495447278022766,0.49035418033599854
223,0.4499584138393402,0.48572784662246704
224,0.45156586170196533,0.4859280586242676
225,0.449826717376709,0.48562970757484436
226,0.450660765171051,0.4893229901790619
227,0.45513439178466797,0.4950261414051056
228,0.45713961124420166,0.4968706965446472
229,0.45488905906677246,0.496248722076416
230,0.45282742381095886,0.49571189284324646
231,0.45649126172065735,0.49804943799972534
232,0.45527660846710205,0.49296942353248596
233,0.45643287897109985,0.49681878089904785
234,0.453058660030365,0.49052882194519043
235,0.45840007066726685,0.5018313527107239
236,0.45851507782936096,0.5004912614822388
