h,mae,mse
1,0.23197972774505615,0.1265041083097458
2,0.27746161818504333,0.1842125505208969
3,0.30862388014793396,0.22991099953651428
4,0.32783594727516174,0.26182594895362854
5,0.33994999527931213,0.2850044071674347
6,0.34415343403816223,0.29459306597709656
7,0.3517650365829468,0.30813637375831604
8,0.35722815990448,0.31366869807243347
9,0.3578687906265259,0.31497055292129517
10,0.35521626472473145,0.31310877203941345
11,0.3561450242996216,0.31297072768211365
12,0.35626885294914246,0.31251010298728943
13,0.3567696809768677,0.3128809630870819
14,0.35587775707244873,0.31287410855293274
15,0.3565867841243744,0.31209319829940796
16,0.3561772406101227,0.3113355040550232
17,0.35782724618911743,0.31059959530830383
18,0.3558621406555176,0.3099893629550934
19,0.3546004295349121,0.3105516731739044
20,0.35466232895851135,0.30817779898643494
21,0.3536719083786011,0.30764684081077576
22,0.35303083062171936,0.30837616324424744
23,0.3535800576210022,0.30878639221191406
24,0.356134295463562,0.3132455348968506
25,0.366589218378067,0.325014591217041
26,0.3711946904659271,0.33797842264175415
27,0.3763342797756195,0.3473438024520874
28,0.38024383783340454,0.3544969856739044
29,0.38263261318206787,0.357852965593338
30,0.38522303104400635,0.3616476356983185
31,0.3850978910923004,0.36577343940734863
32,0.38507574796676636,0.3654378354549408
33,0.3849415183067322,0.3627641201019287
34,0.38468942046165466,0.3650897741317749
35,0.3855569660663605,0.36499321460723877
36,0.3883492350578308,0.36415305733680725
37,0.3836856186389923,0.35927173495292664
38,0.3808107078075409,0.35495370626449585
39,0.3820869028568268,0.35770943760871887
40,0.3826731741428375,0.3583061695098877
41,0.3858107328414917,0.35707947611808777
42,0.38449081778526306,0.3579540550708771
43,0.38531073927879333,0.36186161637306213
44,0.3839002251625061,0.36128389835357666
45,0.38339388370513916,0.3607814311981201
46,0.38162073493003845,0.3565409183502197
47,0.38377946615219116,0.3615484833717346
48,0.38743385672569275,0.3662106394767761
49,0.39457154273986816,0.37482750415802
50,0.3955638110637665,0.38453635573387146
51,0.3984667956829071,0.3933771848678589
52,0.4006942808628082,0.39880040287971497
53,0.40326231718063354,0.4016399681568146
54,0.4058176279067993,0.4043213427066803
55,0.4068460166454315,0.4121413826942444
56,0.4103483557701111,0.4147462844848633
57,0.40896064043045044,0.41234105825424194
58,0.4043988883495331,0.4097021818161011
59,0.4061058759689331,0.4133516252040863
60,0.40656810998916626,0.4161730110645294
61,0.40559184551239014,0.4091089069843292
62,0.4056439697742462,0.4099312126636505
63,0.40614667534828186,0.41118451952934265
64,0.4070209264755249,0.4118953347206116
65,0.4068635404109955,0.4083486795425415
66,0.4054875075817108,0.4108146131038666
67,0.4073171615600586,0.41645750403404236
68,0.4076647162437439,0.4151524603366852
69,0.4067695736885071,0.4120435118675232
70,0.4061446189880371,0.41086483001708984
71,0.4075707793235779,0.4150698482990265
72,0.4039147198200226,0.40885525941848755
73,0.4073188304901123,0.41495218873023987
74,0.4093324542045593,0.4188135862350464
