loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.416780, 0.416426, 0.419461, 280.23 M Ops, 39.96 M Ops, 9.68 M Ops, 0.9892 M, 0.3941 %, 80.48 uJ
