loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.399335, 0.382694, 0.398864, 0.654723, 61.25 M Ops, 11.14 M Ops, 7.27 M Ops, 0.0680 M, 0.3957 %, 43.49 uJ
