loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.490815, 0.476411, 0.459907, 0.563398, 52.59 M Ops, 8.79 M Ops, 1.59 M Ops, 0.2698 M, 0.4547 %, 15.23 uJ
