epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.746443,0.470048,0.658083,0.153219,0.654413,0.408961,0.584408,0.178842,0.373467,0.408902
1,0.648024,0.455598,0.458157,0.171173,0.554367,0.406362,0.352393,0.187078,0.371069,0.406517
2,0.589423,0.452796,0.325302,0.186509,0.533064,0.406904,0.300382,0.200127,0.374139,0.406962
3,0.577766,0.450616,0.302739,0.196290,0.529270,0.406760,0.291691,0.210502,0.374277,0.407105
0,0.753463,0.470664,0.673331,0.170773,0.672997,0.409147,0.628213,0.230500,0.373844,0.409087
1,0.693509,0.455901,0.565734,0.207347,0.613110,0.405907,0.493342,0.235382,0.370045,0.406057
2,0.653821,0.453268,0.477507,0.221772,0.590693,0.406416,0.438755,0.249943,0.373126,0.406475
3,0.635479,0.451537,0.437958,0.234066,0.580851,0.406870,0.414241,0.249378,0.375093,0.407210
0,0.767080,0.490651,0.658164,0.074532,0.679734,0.433846,0.585447,0.119567,0.402955,0.433791
1,0.676892,0.484269,0.458625,0.113847,0.581443,0.433317,0.352680,0.139032,0.403552,0.433466
2,0.618165,0.481493,0.325411,0.137688,0.563156,0.436489,0.301588,0.153479,0.412924,0.436520
3,0.607395,0.480187,0.302876,0.148315,0.561185,0.438817,0.291352,0.163962,0.418736,0.439169
0,0.769932,0.493147,0.659012,0.072654,0.681998,0.434859,0.588426,0.117100,0.404572,0.434799
1,0.683953,0.486812,0.469381,0.108224,0.588674,0.432062,0.372887,0.125728,0.400818,0.432220
2,0.627673,0.485267,0.339062,0.121447,0.563103,0.432435,0.311114,0.136202,0.401506,0.432481
3,0.615004,0.483433,0.313264,0.132071,0.561898,0.435429,0.301116,0.142557,0.408772,0.435757
