loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.419856, 0.408270, 0.415153, 0.739008, 14.95 M Ops, 2.54 M Ops, 1.27 M Ops, 0.1345 M, 0.2487 %, 8.15 uJ
