loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.363776, 0.353547, 0.371960, 0.771579, 404.72 M Ops, 61.06 M Ops, 14.12 M Ops, 0.9579 M, 0.3945 %, 119.88 uJ
