loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.417839, 0.417653, 0.422055, 477.63 M Ops, 63.45 M Ops, 11.58 M Ops, 1.5754 M, 0.3921 %, 110.37 uJ
