snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.455769,0.465603,0.454916,418.70 M Ops,30.42 M Ops,30.84 M Ops,1.1981 M,0.7267 %,169.22 uJ,0.520125,0.504121,0.573303
