epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.562778,0.562778,1.001206,0.038564,0.886176,0.886176,0.995286,0.034065,1.600636,0.862618
1,0.544647,0.544647,1.001022,0.039522,0.873879,0.873879,0.995576,0.035763,1.591839,0.858979
2,0.537332,0.537332,1.001283,0.044511,0.860207,0.860207,0.995586,0.045240,1.567808,0.847059
3,0.532170,0.532170,1.001840,0.048814,0.883313,0.883313,0.995942,0.042774,1.609165,0.869339
4,0.527160,0.527160,1.001697,0.051383,0.881495,0.881495,0.995999,0.047694,1.611961,0.868305
5,0.523435,0.523435,1.002063,0.053480,0.873069,0.873069,0.996245,0.049217,1.597088,0.860626
