loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.422044, 0.411013, 0.268113, 0.720029, 36435.71 M Ops, 8145.42 M Ops, 2154.86 M Ops, 0.5852 M, 0.4805 %, 17243.25 uJ
