h,mae,mse
1,0.1434646099805832,0.054880835115909576
2,0.17493145167827606,0.08119035512208939
3,0.19014090299606323,0.09601183980703354
4,0.19986195862293243,0.10660912096500397
5,0.20644409954547882,0.1144188642501831
6,0.211323544383049,0.12061192840337753
7,0.21536315977573395,0.1266556829214096
8,0.21965955197811127,0.13253600895404816
9,0.22226868569850922,0.13683901727199554
10,0.22385123372077942,0.14006856083869934
11,0.22502930462360382,0.14314869046211243
12,0.22747103869915009,0.14669926464557648
13,0.22871467471122742,0.1494414061307907
14,0.23190763592720032,0.15264134109020233
15,0.2336270958185196,0.15478171408176422
16,0.23424497246742249,0.1560325026512146
17,0.23454371094703674,0.156791090965271
18,0.23635727167129517,0.15788960456848145
19,0.23482365906238556,0.15819798409938812
20,0.2344551682472229,0.15907888114452362
21,0.23632441461086273,0.16048575937747955
22,0.23761145770549774,0.16194958984851837
23,0.23866961896419525,0.16325001418590546
24,0.2382185310125351,0.16402265429496765
25,0.24734897911548615,0.17202384769916534
26,0.25348564982414246,0.1790051907300949
27,0.257773756980896,0.18385474383831024
28,0.25911375880241394,0.18671424686908722
29,0.2614509165287018,0.18969839811325073
30,0.2616465985774994,0.1910790055990219
31,0.26276251673698425,0.1933935135602951
32,0.265926331281662,0.19655992090702057
33,0.2671204209327698,0.19828656315803528
34,0.2671099007129669,0.1993771642446518
35,0.2671036422252655,0.20045724511146545
36,0.26722756028175354,0.20141062140464783
37,0.2673340141773224,0.20167142152786255
38,0.268536776304245,0.2022010236978531
39,0.2696111798286438,0.20269766449928284
40,0.2693491280078888,0.20212189853191376
41,0.26950469613075256,0.20144009590148926
42,0.26978829503059387,0.20073440670967102
43,0.2681449353694916,0.19961205124855042
44,0.26777184009552,0.19919180870056152
45,0.2677430808544159,0.19858211278915405
46,0.26802191138267517,0.19815398752689362
47,0.2671380937099457,0.19671203196048737
48,0.26456519961357117,0.19441115856170654
49,0.26515039801597595,0.19555088877677917
50,0.2682059705257416,0.19845637679100037
51,0.27009421586990356,0.20028439164161682
52,0.27074456214904785,0.2014392912387848
53,0.27213138341903687,0.20271098613739014
54,0.2710075378417969,0.2024860978126526
55,0.27167409658432007,0.20318318903446198
56,0.2754156291484833,0.2054528146982193
57,0.274987131357193,0.2053510844707489
58,0.2733384370803833,0.20482470095157623
59,0.27231085300445557,0.2043001353740692
60,0.27187010645866394,0.2040470391511917
61,0.27137550711631775,0.2031860202550888
62,0.271599680185318,0.20224621891975403
63,0.27155452966690063,0.20050743222236633
64,0.2707500457763672,0.19798138737678528
65,0.26966455578804016,0.19491209089756012
66,0.2688117027282715,0.19209499657154083
67,0.26651880145072937,0.1887853741645813
68,0.2651809751987457,0.18612083792686462
69,0.26349127292633057,0.1828358918428421
70,0.26127132773399353,0.17905275523662567
71,0.25798892974853516,0.17410534620285034
72,0.2521980106830597,0.16731901466846466
73,0.2465801239013672,0.16180932521820068
74,0.24755758047103882,0.1631568819284439
75,0.24908800423145294,0.16417638957500458
76,0.2491440623998642,0.16444922983646393
77,0.24969078600406647,0.16505764424800873
78,0.2488943189382553,0.16486069560050964
79,0.24955417215824127,0.16536246240139008
80,0.2517143785953522,0.1663886457681656
81,0.251113623380661,0.16633044183254242
82,0.2501404583454132,0.1662331074476242
83,0.24954894185066223,0.16603419184684753
84,0.2488785982131958,0.165851429104805
85,0.2490413784980774,0.1660386025905609
86,0.24965918064117432,0.1664576232433319
87,0.24989551305770874,0.16682188212871552
88,0.2501024007797241,0.16672734916210175
89,0.2504570484161377,0.16654975712299347
90,0.25128862261772156,0.16674724221229553
91,0.2510690987110138,0.16691133379936218
92,0.2525619864463806,0.16769477725028992
93,0.2516356110572815,0.16766051948070526
94,0.25145673751831055,0.16787318885326385
95,0.25108271837234497,0.1679372638463974
96,0.2504678964614868,0.16798923909664154
