epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.688334,0.688334,1.000000,0.379340,0.379340,0.000000,0.000000,0.378738,0.418707
1,0.659918,0.659918,1.000000,0.368887,0.368887,0.000000,0.000000,0.369425,0.411239
2,0.647593,0.647593,1.000000,0.365877,0.365877,0.000000,0.000000,0.365705,0.407801
3,0.638004,0.638004,1.000000,0.363373,0.363373,0.000000,0.000000,0.364285,0.406406
4,0.631011,0.631011,1.000000,0.363058,0.363058,0.000000,0.000000,0.363577,0.405477
5,0.624087,0.624087,1.000000,0.364845,0.364845,0.000000,0.000000,0.365106,0.405561
6,0.618045,0.618045,1.000000,0.364372,0.364372,0.000000,0.000000,0.364840,0.405520
7,0.613915,0.613915,1.000000,0.364684,0.364684,0.000000,0.000000,0.364600,0.405073
