horizon_zero_based,mse,mae
0,0.286669569899,0.373798444583
1,0.33190811069,0.394797532644
2,0.366632143879,0.412791884568
3,0.378320566188,0.418550336529
4,0.367471062262,0.413562544443
5,0.36129885714,0.408033272753
6,0.365879137026,0.411279049902
7,0.372551199379,0.418734869768
8,0.368827169939,0.410153432096
9,0.376595036798,0.412770084662
10,0.396280262954,0.423742203439
11,0.388625238725,0.419951023333
12,0.373582296528,0.413722634286
13,0.364146020506,0.407263763664
14,0.363336000461,0.406529361425
15,0.366462926233,0.411470456317
16,0.365927254378,0.406997217528
17,0.373239229987,0.408440310207
18,0.388218323798,0.418496466917
19,0.384659720878,0.4159460802
20,0.369345390437,0.410153172913
21,0.359522964301,0.406781849151
22,0.362876833295,0.408867020351
23,0.367507636021,0.414259613322
24,0.371212025512,0.415655023369
25,0.38180938839,0.418021520681
26,0.404948848704,0.432017398081
27,0.402933626409,0.429170954162
28,0.391992872854,0.426398906243
29,0.383347385093,0.421683015761
30,0.383663149294,0.422955238316
31,0.383550807141,0.42510641907
32,0.37853699783,0.417631033862
33,0.385724165454,0.418736506652
34,0.404258088114,0.430289763551
35,0.400333801792,0.427073219672
36,0.38371458634,0.419317047854
37,0.37601867603,0.416177458039
38,0.377477636848,0.417960216139
39,0.381270013347,0.423237912781
40,0.376234239504,0.417567197064
41,0.384454761598,0.42079726885
42,0.403049338548,0.429996592007
43,0.399134119696,0.428351451029
44,0.386618970367,0.425747267548
45,0.375786205394,0.420619002364
46,0.382644801096,0.426227418461
47,0.381609100563,0.425441805985
48,0.379548594925,0.420624131552
49,0.389794114238,0.426083806779
50,0.411867519803,0.437839114889
51,0.410004529074,0.435814678756
52,0.397888635029,0.430294300821
53,0.39444893678,0.428358717028
54,0.397132896849,0.432749778161
55,0.404351818293,0.439479088252
56,0.395072099489,0.428035079575
57,0.399204190249,0.427972895986
58,0.414363566613,0.437047783123
59,0.412980438188,0.434687695801
60,0.400106139389,0.428310792812
61,0.395534008547,0.426075140136
62,0.399737023241,0.428548909946
63,0.401622504838,0.431508786089
64,0.398542674049,0.427160045959
65,0.402784203146,0.428285339531
66,0.415323317739,0.436526770006
67,0.414863163331,0.436376242087
68,0.403808987002,0.431120028416
69,0.398146061884,0.426715373736
70,0.40259600497,0.432132676134
71,0.403754330238,0.434634694996
72,0.405248309092,0.433530942493
73,0.414710755714,0.437483909993
74,0.427029906053,0.443810007494
75,0.430110109075,0.445724356666
76,0.42274246614,0.441633235272
77,0.418459476007,0.439232062381
78,0.428591359108,0.447930026783
79,0.426193993521,0.449299335202
80,0.418695493113,0.441062172848
81,0.422570379256,0.440688476135
82,0.44141184145,0.452504571857
83,0.436636293866,0.448299280066
84,0.423680281372,0.440119353334
85,0.423136658877,0.43921451244
86,0.424599935466,0.441810294509
87,0.421309326876,0.441089018418
88,0.418268711903,0.438459750685
89,0.426421799608,0.442783720014
90,0.437822984278,0.44955948286
91,0.437264025195,0.448479742427
92,0.426048511341,0.442115595752
93,0.418558313153,0.436246526862
94,0.424188301037,0.444130583531
95,0.428484056041,0.447417943095
96,0.421120810579,0.443384843883
97,0.423018276529,0.441449877061
98,0.440700817374,0.455466952655
99,0.441008362544,0.453697633241
100,0.43171843677,0.449647343367
101,0.432129401462,0.449073038878
102,0.440212916427,0.453285265207
103,0.436301525991,0.453994712527
104,0.434754258732,0.453277352984
105,0.430479658692,0.447972636673
