h,mae,mse
1,0.22384673357009888,0.27465561032295227
2,0.26786813139915466,0.39756447076797485
3,0.28957828879356384,0.44931790232658386
4,0.2967742383480072,0.4739963412284851
5,0.29753732681274414,0.48391982913017273
6,0.2977984547615051,0.4834761619567871
7,0.3015648126602173,0.4879017770290375
8,0.30274495482444763,0.49296316504478455
9,0.3054605722427368,0.49656927585601807
10,0.3065052032470703,0.5017424821853638
11,0.3213764429092407,0.5136110782623291
12,0.3191428482532501,0.5103698968887329
13,0.31436726450920105,0.5062248110771179
14,0.3077375590801239,0.5010685324668884
15,0.3008248209953308,0.4981446862220764
16,0.30139949917793274,0.5000695586204529
17,0.30037206411361694,0.49932625889778137
18,0.3048514723777771,0.49233683943748474
19,0.30772244930267334,0.4851570427417755
20,0.3119165599346161,0.4864557981491089
21,0.30269622802734375,0.48722097277641296
22,0.29712551832199097,0.4845900535583496
23,0.30050987005233765,0.47953593730926514
24,0.297006219625473,0.4670177698135376
25,0.302316278219223,0.48073071241378784
26,0.307645708322525,0.5092822313308716
27,0.3098580837249756,0.5127193927764893
28,0.3106982707977295,0.5196181535720825
29,0.3117605149745941,0.5249624848365784
30,0.3202250003814697,0.5252822637557983
31,0.3218861520290375,0.5290952324867249
32,0.31609246134757996,0.5302633047103882
33,0.31106123328208923,0.5268490314483643
34,0.31015273928642273,0.523766279220581
35,0.31952953338623047,0.5308287739753723
36,0.3262636363506317,0.5359286665916443
37,0.32125744223594666,0.5336799621582031
38,0.3216613829135895,0.5354232788085938
39,0.31796887516975403,0.532355010509491
40,0.3258915841579437,0.5439921617507935
41,0.31542375683784485,0.5319444537162781
42,0.31395161151885986,0.5275302529335022
43,0.31880876421928406,0.5248979330062866
44,0.32437264919281006,0.5242108106613159
45,0.3298718333244324,0.5254600048065186
46,0.31997087597846985,0.5153996348381042
47,0.31805238127708435,0.5091991424560547
48,0.31617820262908936,0.5011835694313049
49,0.31472983956336975,0.5043893456459045
50,0.32243967056274414,0.5265769958496094
51,0.3286951780319214,0.5471974611282349
52,0.33071616291999817,0.5581148266792297
53,0.3353944718837738,0.5586757659912109
54,0.3420150578022003,0.5615721344947815
55,0.3405383825302124,0.5557607412338257
56,0.3328208327293396,0.5551074743270874
57,0.33505353331565857,0.5630110502243042
58,0.3371482491493225,0.5645609498023987
59,0.34145957231521606,0.5614566206932068
60,0.34092581272125244,0.5564447045326233
61,0.33842170238494873,0.5549611449241638
62,0.3372553884983063,0.5547083616256714
63,0.3385394513607025,0.5565236210823059
64,0.33698543906211853,0.5573473572731018
65,0.3364013135433197,0.5556562542915344
66,0.34346118569374084,0.5554026365280151
67,0.353598415851593,0.5587693452835083
68,0.34589311480522156,0.5525094270706177
69,0.3541959524154663,0.5535894632339478
70,0.34044137597084045,0.5372449159622192
71,0.3311745524406433,0.5174616575241089
72,0.32460516691207886,0.4890332520008087
73,0.3016306161880493,0.4594251811504364
74,0.2977263629436493,0.4618757367134094
75,0.29692167043685913,0.4637996554374695
76,0.30336686968803406,0.465551495552063
77,0.3009553849697113,0.4635694622993469
78,0.30236518383026123,0.46379318833351135
79,0.29801928997039795,0.4633290767669678
80,0.2947899401187897,0.4634536802768707
81,0.2927413582801819,0.4647364914417267
82,0.29263150691986084,0.47442567348480225
83,0.2924765944480896,0.4698854684829712
84,0.29132741689682007,0.46018949151039124
85,0.2911812961101532,0.4590245187282562
86,0.29924213886260986,0.4614265561103821
87,0.3056766986846924,0.46458882093429565
88,0.3002806007862091,0.46604490280151367
89,0.2952265739440918,0.46969735622406006
90,0.2983665466308594,0.46558505296707153
91,0.3032075762748718,0.4660447835922241
92,0.297173410654068,0.4618712067604065
93,0.3168715834617615,0.46896833181381226
94,0.3092809021472931,0.4664113223552704
95,0.3021642863750458,0.46330833435058594
96,0.3127151131629944,0.4599772095680237
