horizon_zero_based,mse,mae
0,0.281757020448,0.376981332816
1,0.325411068285,0.399273743457
2,0.358646044196,0.412023637266
3,0.38169529687,0.423817905269
4,0.386848064297,0.424959568045
5,0.388194283828,0.426355638776
6,0.388124283307,0.427502365203
7,0.39479611395,0.438437040114
8,0.398620349984,0.433899282139
9,0.400875280147,0.430823232725
10,0.409543631472,0.434292627099
11,0.408128470914,0.428535805072
12,0.401703923587,0.424856446452
13,0.401019997568,0.429500944708
14,0.400737512903,0.435447246861
15,0.396451009922,0.430273082575
16,0.408542478143,0.436765883123
17,0.407470204564,0.432203069387
18,0.406791089978,0.427342225887
19,0.404412313951,0.426498860376
20,0.400976018298,0.426428702359
21,0.393241285099,0.425541454327
22,0.385660777575,0.419623107707
23,0.385515825944,0.421154176185
24,0.401414555736,0.429804346559
25,0.412986398705,0.432350588031
26,0.427286726249,0.438677312303
27,0.430482777437,0.441058994935
28,0.423881540195,0.435407948904
29,0.418806595628,0.437653313832
30,0.416840876976,0.439137762127
31,0.417824011859,0.444710227269
32,0.421383734775,0.44002982584
33,0.426004776901,0.440617078819
34,0.432622549351,0.441449274207
35,0.432430458333,0.438058136043
36,0.42762479532,0.434993970112
37,0.418349802158,0.432675208515
38,0.41197104488,0.433856792178
39,0.409428767047,0.436232705373
40,0.418005361662,0.441506895343
41,0.422846629402,0.441751853032
42,0.426956929388,0.440730552243
43,0.424841996763,0.437895155017
44,0.419046221362,0.434536828803
45,0.417821252855,0.436384476068
46,0.418234975469,0.442060948796
47,0.421007301934,0.448375615702
48,0.431819565658,0.453490706834
49,0.437009094384,0.453747199053
50,0.443245934343,0.451012392504
51,0.445637087111,0.453910937047
52,0.437811862383,0.446020476685
53,0.432836063621,0.444457709089
54,0.431412725685,0.448253904616
55,0.429851244724,0.448712146997
56,0.438106564345,0.450454572343
57,0.442527287644,0.450399691792
58,0.446352482232,0.453661822836
59,0.441819191366,0.446668362722
60,0.438641171953,0.446484713297
61,0.437258283192,0.450130496985
62,0.439251100491,0.458023661442
63,0.439816578386,0.457915639579
64,0.450402059378,0.462444091425
65,0.45069515611,0.457614582513
66,0.448870334882,0.45412224369
67,0.449145444998,0.454582919896
68,0.439974830023,0.446500380148
69,0.438855774601,0.448578943731
70,0.442156034875,0.457152989848
71,0.440408134094,0.457730583918
72,0.454231677928,0.466444825771
73,0.456341617426,0.461612822155
74,0.459554774242,0.463648777021
75,0.464718177521,0.464729466415
76,0.458200435873,0.458525455871
77,0.461488123121,0.465567146992
78,0.459438262064,0.465672263857
79,0.46407113053,0.472735072329
80,0.460677090467,0.463527431807
81,0.464209007683,0.463866090844
82,0.463849606247,0.461601315165
83,0.462122734354,0.456872315487
84,0.457419037207,0.454271375974
85,0.456755326448,0.4568744461
86,0.454858034331,0.460317847535
87,0.453871620924,0.459647602591
88,0.459767006418,0.460260365389
89,0.463323382065,0.462903526537
90,0.464850889585,0.460863859169
91,0.467722373352,0.46018805084
92,0.459748010854,0.453276514312
93,0.458052397916,0.455255536919
94,0.454709276679,0.458933967783
95,0.451493328824,0.458724277687
