loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.438428, 0.436966, 0.445744, 630.25 M Ops, 46.43 M Ops, 54.52 M Ops, 1.0474 M, 0.3330 %, 292.59 uJ
