snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.397903,0.408336,0.398004,204.58 M Ops,15.96 M Ops,103.41 M Ops,0.6083 M,0.4566 %,490.06 uJ,0.449971,0.421271,0.630245
