snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294638,0.240413,0.295206,157.94 M Ops,11.66 M Ops,5.83 M Ops,0.3347 M,0.4470 %,37.30 uJ,0.240413,0.295206,0.842475
