snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.336344,0.288417,0.337314,328.39 M Ops,2.20 M Ops,310.39 M Ops,0.2312 M,0.5974 %,1429.77 uJ,0.288417,0.337314,0.812680
