snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.253932,0.175566,0.254127,268.69 M Ops,20.01 M Ops,107.93 M Ops,0.2396 M,0.9884 %,514.48 uJ,0.175566,0.254127,0.884593
