epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.469320,0.436944,0.922586,0.039863,0.595521,0.577225,0.851664,0.042360,0.716295,0.560101
1,0.439494,0.414993,0.782511,0.047541,0.579926,0.569737,0.722570,0.056894,0.702308,0.550639
2,0.426347,0.409770,0.658428,0.058530,0.572150,0.567583,0.636090,0.060419,0.708358,0.555316
3,0.417172,0.405578,0.579482,0.067058,0.565770,0.564094,0.589236,0.068520,0.698419,0.550036
4,0.412425,0.403899,0.531799,0.074429,0.555753,0.556808,0.540990,0.089553,0.682893,0.543395
5,0.407507,0.400530,0.505192,0.080158,0.556853,0.561586,0.490590,0.089611,0.693041,0.548257
6,0.404341,0.398720,0.483039,0.085334,0.564597,0.568980,0.503236,0.096430,0.711700,0.555351
7,0.403112,0.398443,0.468481,0.089273,0.559812,0.561876,0.530920,0.102601,0.687196,0.548020
