loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.418414, 0.417337, 0.421924, 363.48 M Ops, 48.03 M Ops, 11.02 M Ops, 1.5098 M, 0.3896 %, 93.91 uJ
