epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.270799,0.270799,1.000000,0.132231,0.132231,0.000000,0.000000,0.132191,0.253464
1,0.225100,0.225100,1.000000,0.130052,0.130052,0.000000,0.000000,0.130048,0.249583
2,0.212779,0.212779,1.000000,0.127677,0.127677,0.000000,0.000000,0.127680,0.246902
3,0.204912,0.204912,1.000000,0.127439,0.127439,0.000000,0.000000,0.127430,0.246033
4,0.199334,0.199334,1.000000,0.127695,0.127695,0.000000,0.000000,0.127677,0.246453
5,0.194585,0.194585,1.000000,0.127680,0.127680,0.000000,0.000000,0.127675,0.246112
