epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.738686,0.551760,0.925612,0.031466,0.758083,0.543561,0.972605,0.031459,0.620278,0.539139
1,0.730512,0.542974,0.918050,0.034015,0.746017,0.545739,0.946294,0.044155,0.627871,0.540504
2,0.719014,0.539359,0.898669,0.041279,0.735990,0.546461,0.925519,0.048809,0.635021,0.542342
3,0.698071,0.533458,0.862684,0.047920,0.715314,0.539826,0.890802,0.053294,0.617929,0.535780
4,0.675385,0.530950,0.819820,0.054851,0.691617,0.546901,0.836334,0.065058,0.635080,0.542260
5,0.648732,0.527285,0.770178,0.063510,0.678368,0.554601,0.802136,0.069135,0.649863,0.549409
6,0.628026,0.525334,0.730717,0.070291,0.658219,0.553027,0.763412,0.077346,0.647782,0.547455
