loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.504007, 0.488887, 0.467833, 0.551965, 41.83 M Ops, 6.06 M Ops, 1.45 M Ops, 0.2875 M, 0.4937 %, 12.13 uJ
