loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.426645, 0.425101, 0.442236, 255.14 M Ops, 30.90 M Ops, 4.16 M Ops, 1.2839 M, 0.3827 %, 46.95 uJ
