step,mae,mse
147,0.390358,0.363840
148,0.393030,0.366059
149,0.394344,0.368330
150,0.393919,0.368150
151,0.395653,0.370366
152,0.395882,0.371171
153,0.397457,0.372616
154,0.396271,0.371289
155,0.396261,0.371955
156,0.396636,0.373319
157,0.398070,0.374240
158,0.401681,0.375799
159,0.399013,0.374223
160,0.399554,0.376691
161,0.398596,0.374662
162,0.399664,0.375786
163,0.397351,0.372428
164,0.397688,0.374363
165,0.399135,0.374275
166,0.397989,0.373338
167,0.395477,0.372665
168,0.397864,0.373765
169,0.398546,0.375330
170,0.402592,0.378536
171,0.404523,0.380374
172,0.403344,0.380442
173,0.404302,0.381127
174,0.405565,0.383319
175,0.407419,0.384220
176,0.406901,0.384687
177,0.407696,0.386203
178,0.406030,0.384958
179,0.407519,0.386247
180,0.407519,0.387917
181,0.408329,0.387271
182,0.409687,0.387384
183,0.408243,0.387437
184,0.409786,0.388440
185,0.408968,0.387568
186,0.411295,0.387701
187,0.411465,0.388889
188,0.409984,0.387969
189,0.411911,0.389182
190,0.412415,0.387442
191,0.410505,0.386656
192,0.410100,0.386786
193,0.411353,0.387018
194,0.415872,0.390433
195,0.414043,0.388130
196,0.413256,0.388011
197,0.414235,0.389468
198,0.414154,0.389743
199,0.416218,0.390879
200,0.414658,0.392799
201,0.416555,0.391268
202,0.415428,0.390810
203,0.415286,0.390871
204,0.413360,0.390855
205,0.415135,0.391778
206,0.416331,0.391948
207,0.414966,0.390417
208,0.415067,0.392134
209,0.416356,0.392922
210,0.417114,0.394533
211,0.417905,0.395101
212,0.416499,0.392695
213,0.416495,0.394928
214,0.416596,0.393365
215,0.418911,0.394978
216,0.419290,0.397476
217,0.419835,0.396568
218,0.422908,0.398783
219,0.424144,0.401957
220,0.422945,0.400944
221,0.422567,0.399794
222,0.423458,0.402794
223,0.424181,0.401955
224,0.423243,0.401957
225,0.423513,0.402043
226,0.424387,0.405023
227,0.423627,0.402979
228,0.423397,0.402721
229,0.424242,0.403695
230,0.426833,0.405183
231,0.425286,0.403877
232,0.424756,0.401683
233,0.426396,0.404449
234,0.426659,0.405199
235,0.425965,0.403251
236,0.424644,0.401717
237,0.424765,0.401007
238,0.424461,0.401090
239,0.424862,0.399506
240,0.423606,0.399118
241,0.423788,0.396969
242,0.425817,0.397040
243,0.426144,0.398376
244,0.427723,0.399911
245,0.425890,0.398401
246,0.426547,0.398233
247,0.428121,0.401050
248,0.427746,0.399695
249,0.427193,0.397794
250,0.427482,0.399170
251,0.427278,0.398064
252,0.426058,0.395221
253,0.427967,0.396824
254,0.429923,0.399450
255,0.428690,0.397991
256,0.427980,0.397919
257,0.428432,0.398326
258,0.428418,0.397479
259,0.427941,0.395297
260,0.427580,0.395361
261,0.428032,0.395798
262,0.428046,0.394827
263,0.427203,0.393646
264,0.426639,0.392505
265,0.428009,0.391632
266,0.429189,0.392857
267,0.429901,0.393166
268,0.430832,0.394069
269,0.430873,0.394369
270,0.430174,0.394095
271,0.432685,0.395351
272,0.431300,0.394686
273,0.429889,0.392805
274,0.430718,0.394158
275,0.432395,0.395791
276,0.431738,0.394886
277,0.431724,0.394482
278,0.433090,0.396022
279,0.433856,0.397435
280,0.432549,0.395557
281,0.431734,0.395442
282,0.433567,0.396611
283,0.434599,0.397820
284,0.432326,0.395154
285,0.432539,0.395422
286,0.433592,0.396856
287,0.432573,0.395588
288,0.432130,0.394931
289,0.431208,0.393215
290,0.434531,0.396218
291,0.434620,0.396508
292,0.433364,0.395017
293,0.433497,0.395768
294,0.435530,0.400116
295,0.435145,0.399446
296,0.434604,0.397143
297,0.435117,0.399108
298,0.435633,0.399424
299,0.435790,0.398129
300,0.433741,0.396721
301,0.434881,0.398132
302,0.435832,0.398704
303,0.436557,0.399921
304,0.434370,0.396856
305,0.434492,0.397063
306,0.437096,0.400671
307,0.436560,0.399765
308,0.435867,0.400314
309,0.436029,0.399681
310,0.435399,0.398846
311,0.434764,0.397299
312,0.432522,0.396448
313,0.434447,0.398257
314,0.435602,0.398806
315,0.433841,0.396753
316,0.434878,0.398095
317,0.435579,0.400139
318,0.436896,0.402994
319,0.436778,0.401970
320,0.435123,0.400419
321,0.434922,0.400959
322,0.435086,0.400612
323,0.435702,0.400964
324,0.434041,0.400907
325,0.432792,0.398203
326,0.435501,0.400803
327,0.435954,0.401552
328,0.434250,0.399262
329,0.433546,0.398494
330,0.436018,0.401323
331,0.434877,0.401135
332,0.434547,0.399554
333,0.433169,0.397230
334,0.434785,0.398796
335,0.434074,0.398330
336,0.431366,0.393650
337,0.431443,0.393744
338,0.433174,0.394282
339,0.433817,0.395352
340,0.432812,0.394712
341,0.430873,0.390487
342,0.432849,0.392610
343,0.433553,0.392725
344,0.432177,0.391505
345,0.433497,0.393391
346,0.434352,0.393068
347,0.434801,0.394295
348,0.432681,0.392092
349,0.432330,0.391173
350,0.435344,0.395689
351,0.434502,0.393457
352,0.434062,0.393772
353,0.431313,0.389401
354,0.433800,0.391846
355,0.432058,0.388975
356,0.432000,0.388778
357,0.431742,0.388201
358,0.431268,0.387692
359,0.431538,0.387694
360,0.428655,0.384587
361,0.428987,0.383908
362,0.428529,0.382244
363,0.430075,0.385284
364,0.429020,0.383115
365,0.428710,0.382710
366,0.429142,0.381949
367,0.429486,0.383757
368,0.427611,0.381988
369,0.427167,0.381492
370,0.427478,0.382347
371,0.428644,0.383083
372,0.427622,0.382659
373,0.426549,0.381278
374,0.428112,0.381396
375,0.428283,0.382437
376,0.425218,0.378630
377,0.427536,0.379940
378,0.427701,0.380684
379,0.428043,0.381651
380,0.426472,0.380837
381,0.424390,0.376107
382,0.425013,0.376950
383,0.424955,0.376227
384,0.424676,0.376601
385,0.423964,0.374410
386,0.426289,0.375547
387,0.425438,0.375089
388,0.424745,0.373727
389,0.423299,0.372457
390,0.424043,0.373010
391,0.425226,0.374452
392,0.424690,0.373145
393,0.424043,0.372694
394,0.423237,0.371521
395,0.422431,0.370310
396,0.420944,0.368599
397,0.420926,0.368018
398,0.422836,0.369696
399,0.421552,0.368252
400,0.421338,0.368622
401,0.421481,0.368728
402,0.422337,0.368956
403,0.422842,0.368774
404,0.422503,0.369276
405,0.422018,0.369242
406,0.422422,0.368738
407,0.422997,0.370035
408,0.420312,0.367434
409,0.420367,0.367383
410,0.419751,0.365298
411,0.421781,0.367564
412,0.421025,0.365944
413,0.420313,0.365739
414,0.421230,0.366341
415,0.421287,0.366598
416,0.421087,0.365717
417,0.421039,0.366713
418,0.422133,0.367631
419,0.423451,0.370042
420,0.423695,0.370629
421,0.421663,0.367677
422,0.423909,0.369871
423,0.425652,0.372363
424,0.423822,0.370236
425,0.424372,0.371892
426,0.425525,0.373166
427,0.426565,0.374871
428,0.426314,0.374160
429,0.426453,0.373658
430,0.426397,0.374299
431,0.426395,0.374540
432,0.424186,0.371312
433,0.424791,0.373215
434,0.427546,0.376739
435,0.429253,0.379050
436,0.427732,0.378033
437,0.428066,0.378352
438,0.430357,0.382102
439,0.431034,0.382844
440,0.430930,0.383051
441,0.429496,0.381765
442,0.431534,0.384896
443,0.432942,0.386575
444,0.432078,0.385569
445,0.431880,0.384830
446,0.434505,0.388107
447,0.434193,0.387638
448,0.432843,0.386221
449,0.431308,0.384376
450,0.433558,0.386831
451,0.434393,0.388497
452,0.432388,0.385426
453,0.432153,0.385062
454,0.433195,0.386325
455,0.431478,0.384593
456,0.430490,0.382816
457,0.430977,0.382441
458,0.432614,0.383820
459,0.432200,0.383403
460,0.431079,0.382012
461,0.431324,0.382838
462,0.433429,0.385368
463,0.434353,0.386557
464,0.432757,0.384195
465,0.434227,0.386026
466,0.434733,0.386733
467,0.434851,0.386816
468,0.434572,0.386601
469,0.433882,0.385449
470,0.434851,0.386602
471,0.436773,0.388743
472,0.435498,0.387123
473,0.434617,0.386315
474,0.435950,0.388042
475,0.436287,0.388257
476,0.434076,0.386087
477,0.433030,0.384978
478,0.435206,0.387618
479,0.433796,0.385473
480,0.434139,0.387536
481,0.433806,0.387420
482,0.435947,0.390090
483,0.437324,0.392531
484,0.435060,0.390559
485,0.436049,0.392520
486,0.437635,0.394959
487,0.438692,0.396808
488,0.436586,0.394422
489,0.438373,0.397357
490,0.439413,0.398472
491,0.438509,0.397812
492,0.437919,0.398484
493,0.438295,0.398322
494,0.441051,0.401901
495,0.440024,0.400058
496,0.439862,0.400045
497,0.439683,0.400533
498,0.441114,0.402602
499,0.441488,0.402834
500,0.439600,0.400753
501,0.438239,0.398403
502,0.439439,0.400169
503,0.439155,0.400981
504,0.439343,0.401086
505,0.440170,0.402638
506,0.442933,0.406403
507,0.443904,0.407241
508,0.444042,0.408174
509,0.444559,0.409266
510,0.445917,0.411500
511,0.447924,0.414815
512,0.446168,0.413418
513,0.445218,0.412535
514,0.447097,0.415883
515,0.448641,0.417892
516,0.447007,0.417082
517,0.446266,0.416070
518,0.447999,0.417526
519,0.448071,0.418375
520,0.447092,0.418126
521,0.446803,0.418455
522,0.449294,0.421271
523,0.450196,0.422370
524,0.448500,0.420607
525,0.448996,0.421512
526,0.450346,0.422484
527,0.450836,0.424084
528,0.451603,0.426387
529,0.453001,0.428399
530,0.455856,0.431775
531,0.459086,0.437414
532,0.458186,0.437095
533,0.458340,0.437000
534,0.460678,0.440239
535,0.462860,0.444455
536,0.462365,0.443125
537,0.461286,0.442982
538,0.462957,0.445845
539,0.463278,0.446842
540,0.462575,0.446376
541,0.463314,0.447219
542,0.465068,0.450385
543,0.464801,0.451056
544,0.464801,0.451138
545,0.464726,0.451433
546,0.465606,0.452329
547,0.467529,0.455606
548,0.465541,0.454173
549,0.465903,0.455062
550,0.467293,0.457244
551,0.469741,0.461153
552,0.469899,0.462364
553,0.469458,0.462073
554,0.471610,0.465194
555,0.475619,0.471130
556,0.476136,0.472439
557,0.476527,0.473535
558,0.476855,0.473971
559,0.481521,0.482553
560,0.480055,0.480412
561,0.481131,0.482900
562,0.482423,0.484668
563,0.483005,0.487797
564,0.482542,0.486542
565,0.482463,0.488036
566,0.482378,0.487281
567,0.483267,0.489681
568,0.482349,0.489032
569,0.481887,0.488348
570,0.483703,0.490936
571,0.486722,0.496868
572,0.484446,0.493759
573,0.485285,0.495706
574,0.486747,0.498338
575,0.487761,0.500493
576,0.488774,0.501295
577,0.489176,0.502075
578,0.492463,0.505699
579,0.495530,0.510719
580,0.495306,0.510761
581,0.496007,0.512565
582,0.497780,0.514266
583,0.500258,0.519519
584,0.500780,0.520839
585,0.499430,0.519144
586,0.500874,0.521780
587,0.502122,0.523326
588,0.502571,0.524766
589,0.502240,0.524561
590,0.504269,0.527596
591,0.505387,0.531111
592,0.504492,0.528380
593,0.503430,0.526931
594,0.504937,0.528013
595,0.506324,0.529388
596,0.506537,0.531111
597,0.506038,0.529111
598,0.505907,0.528904
599,0.507151,0.529972
600,0.507662,0.532828
601,0.508922,0.534015
602,0.509445,0.534345
603,0.512665,0.539905
604,0.512535,0.540542
605,0.514902,0.543384
606,0.515282,0.544458
607,0.518574,0.550093
608,0.520511,0.553762
609,0.519497,0.552126
610,0.520535,0.553676
611,0.521778,0.556274
612,0.520450,0.554124
613,0.523346,0.559357
614,0.523310,0.559053
615,0.524841,0.561359
616,0.524195,0.560025
617,0.523305,0.558419
618,0.525069,0.562079
619,0.526767,0.566018
620,0.526191,0.563072
621,0.525333,0.563759
622,0.528412,0.568457
623,0.528569,0.569322
624,0.528592,0.571177
625,0.528425,0.570807
626,0.530419,0.574649
627,0.532831,0.580644
628,0.535029,0.586224
629,0.533394,0.583026
630,0.535277,0.587193
631,0.536665,0.590529
632,0.538589,0.594229
633,0.538146,0.594023
634,0.537946,0.593760
635,0.538894,0.595872
636,0.539921,0.598929
637,0.540189,0.598891
638,0.541219,0.601138
639,0.542583,0.603215
640,0.542292,0.603452
641,0.542563,0.604434
642,0.543045,0.604336
643,0.544486,0.607296
644,0.544066,0.606435
645,0.542576,0.603104
646,0.545637,0.609348
647,0.547380,0.612264
648,0.546104,0.610805
649,0.546397,0.610467
650,0.548034,0.614820
651,0.549093,0.615218
652,0.550397,0.618953
653,0.550446,0.618245
654,0.551962,0.620641
655,0.553594,0.624479
656,0.554213,0.625645
657,0.553783,0.625436
658,0.553234,0.623372
659,0.554253,0.624673
660,0.554408,0.625048
661,0.555490,0.628576
662,0.555088,0.627103
663,0.554978,0.626439
664,0.554925,0.625253
665,0.554072,0.624493
666,0.555692,0.627301
667,0.556583,0.628709
668,0.555986,0.627172
669,0.555349,0.625912
670,0.556561,0.629843
671,0.557158,0.630340
672,0.556297,0.629140
673,0.557411,0.629840
674,0.559758,0.634221
675,0.563837,0.641691
676,0.564006,0.642207
677,0.563945,0.640694
678,0.564906,0.643343
679,0.566812,0.648082
680,0.567258,0.648957
681,0.565864,0.645836
682,0.567270,0.648384
683,0.568077,0.650237
684,0.569550,0.653542
685,0.567412,0.649476
686,0.568800,0.651443
687,0.569278,0.653310
688,0.569640,0.653770
689,0.567928,0.650231
690,0.568808,0.650841
691,0.570799,0.654052
692,0.570081,0.652121
693,0.569533,0.652271
694,0.571047,0.653624
695,0.569984,0.652461
696,0.571977,0.654645
697,0.572224,0.654953
698,0.575507,0.661158
699,0.577885,0.665769
700,0.577399,0.665933
701,0.577746,0.666353
702,0.576835,0.663325
703,0.580252,0.671257
704,0.580037,0.670838
705,0.580159,0.670964
706,0.581475,0.671676
707,0.582406,0.673908
708,0.584174,0.678108
709,0.582540,0.674817
710,0.584072,0.677520
711,0.583842,0.677705
712,0.583541,0.676493
713,0.582530,0.674488
714,0.583086,0.675222
715,0.585042,0.678793
716,0.583979,0.677995
717,0.581959,0.672776
718,0.584656,0.677749
719,0.585321,0.680883
