loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.291610, 0.292018, 0.345452, 73.33 M Ops, 11.08 M Ops, 5.49 M Ops, 0.1535 M, 0.4041 %, 35.21 uJ
