horizon_zero_based,mse,mae
409,0.881060031649,0.683249092138
410,1.01690850746,0.732668234103
411,0.985855835075,0.72015372329
412,1.03289645813,0.739615900195
413,0.999396697359,0.726798082313
414,0.982062931854,0.721387121665
415,0.991633645238,0.722787717075
416,1.02078808883,0.734900884907
417,0.95017022126,0.711669711029
418,0.929920128406,0.702609494809
419,0.90635724428,0.691438811692
420,0.833505702549,0.6631705431
421,0.854637999664,0.67323136647
422,0.89147211079,0.686293259517
423,0.941015070746,0.703082846386
424,0.878007933473,0.682037130979
425,0.921768808096,0.698621915541
426,0.953488192489,0.707373300234
427,0.943077607094,0.702326080991
428,0.916626187027,0.693173211167
429,0.941223224412,0.701761091569
430,1.0052789862,0.725733883227
431,0.990789195797,0.717583351779
432,0.962307222832,0.712457790372
433,0.951328135265,0.707390426742
434,0.981304828699,0.718721594187
435,1.01941997302,0.730405475821
436,0.985298196529,0.717760713851
437,1.00184492121,0.724345225497
438,1.01654646911,0.727323384559
439,1.06801207817,0.747332961814
440,1.04558974963,0.742960402414
441,1.06036031892,0.746509690034
442,1.04850072225,0.740669921563
443,1.09324491523,0.754193734746
444,1.00929101282,0.726751194751
445,1.03240224254,0.732120759289
446,0.997548043567,0.722267683025
447,1.02877396463,0.733203646102
448,0.969124722539,0.711429676929
449,1.06177582729,0.747298022443
450,1.00743668756,0.72543959498
451,1.06081090503,0.74550456188
452,1.07749493584,0.752611357028
453,1.04107720576,0.734243849747
454,1.11343769405,0.761680804502
455,1.01865617895,0.7310011964
456,1.09060191004,0.757395012955
457,1.09147434635,0.754969135703
458,1.10138282678,0.757888199937
459,1.08045374793,0.753885075627
460,1.03603191208,0.736340974833
461,1.12590016616,0.765174213609
462,1.08605606239,0.749756063797
463,1.13052065466,0.767272688355
464,1.14620086982,0.777591675144
465,1.1557207735,0.78024364089
466,1.09467981049,0.757050090332
467,1.07048649392,0.74943841478
468,0.934789508406,0.699491852896
469,1.04055140915,0.735389682864
470,1.00776090035,0.722423621549
471,1.02624978604,0.733198097592
472,1.05058354006,0.740413346116
473,1.03136014273,0.735042856716
474,1.05760677256,0.743146931942
475,1.09058788547,0.756306691324
476,1.10416544265,0.761046932565
477,1.12570802821,0.768303676457
478,1.13406435896,0.770233917954
