h,mae,mse
1,0.14937511086463928,0.0556778721511364
2,0.17539411783218384,0.07599391043186188
3,0.20210066437721252,0.09915895760059357
4,0.21990090608596802,0.11745825409889221
5,0.23253655433654785,0.1317734569311142
6,0.24712391197681427,0.14909470081329346
7,0.2599056661128998,0.1641487330198288
8,0.2678234875202179,0.17670172452926636
9,0.2790220081806183,0.19039298593997955
10,0.2886691987514496,0.2038833349943161
11,0.2975553870201111,0.21652603149414062
12,0.30632349848747253,0.2293267548084259
13,0.3123016953468323,0.2386033982038498
14,0.3259892761707306,0.2585175037384033
15,0.3268161714076996,0.26323702931404114
16,0.32884708046913147,0.2681787312030792
17,0.3347978889942169,0.2780553698539734
18,0.34523504972457886,0.29363173246383667
19,0.343145489692688,0.29404711723327637
20,0.3452756106853485,0.2990892231464386
21,0.35219433903694153,0.30957862734794617
22,0.35459789633750916,0.31408748030662537
23,0.35263505578041077,0.31297793984413147
24,0.35375672578811646,0.31658437848091125
25,0.3554614782333374,0.3198024034500122
26,0.3559304475784302,0.3211882412433624
27,0.35735762119293213,0.32386335730552673
28,0.3595169484615326,0.32705870270729065
29,0.3597245514392853,0.32785460352897644
30,0.3606651723384857,0.33019134402275085
31,0.36194726824760437,0.3314237594604492
32,0.36070674657821655,0.3315753638744354
33,0.3619345724582672,0.33312830328941345
34,0.3602345883846283,0.3315117359161377
35,0.3612596392631531,0.3325982093811035
36,0.36299750208854675,0.33444151282310486
37,0.3618428707122803,0.33320939540863037
38,0.364141047000885,0.33450305461883545
39,0.36905476450920105,0.33963197469711304
40,0.36337193846702576,0.3350420296192169
41,0.3656446039676666,0.33613255620002747
42,0.36437398195266724,0.33536338806152344
43,0.36364975571632385,0.33398762345314026
44,0.3627050518989563,0.33365535736083984
45,0.361440509557724,0.33333250880241394
46,0.361198753118515,0.3340015411376953
47,0.3623809814453125,0.33326107263565063
48,0.36070719361305237,0.3320882320404053
49,0.3612394332885742,0.3329612612724304
50,0.361442893743515,0.33223846554756165
51,0.3604789078235626,0.3316311538219452
52,0.35963037610054016,0.3310289978981018
53,0.35973459482192993,0.3322771191596985
54,0.3603020906448364,0.3325105905532837
55,0.3603688180446625,0.33215829730033875
56,0.3610112965106964,0.33202069997787476
57,0.3629400432109833,0.3335846960544586
58,0.36364829540252686,0.33441293239593506
59,0.36317160725593567,0.3335970640182495
60,0.3621964156627655,0.33342185616493225
61,0.36267000436782837,0.3339923620223999
62,0.36261850595474243,0.33409205079078674
63,0.36308348178863525,0.33331358432769775
64,0.36354297399520874,0.3338238596916199
65,0.3653872311115265,0.334125280380249
66,0.36595311760902405,0.3346291482448578
67,0.36281877756118774,0.33307963609695435
68,0.3651675581932068,0.3337504267692566
69,0.36527806520462036,0.3345034122467041
70,0.36340510845184326,0.3336626887321472
71,0.36392298340797424,0.33312809467315674
72,0.36647486686706543,0.33402907848358154
73,0.36238473653793335,0.3311604857444763
74,0.3655465543270111,0.3347245454788208
75,0.3626866936683655,0.33172640204429626
76,0.36445868015289307,0.33256223797798157
77,0.3748849332332611,0.33968299627304077
78,0.3678753674030304,0.3336513340473175
79,0.3758174777030945,0.34020817279815674
80,0.3748947083950043,0.3382681608200073
81,0.37199893593788147,0.33614158630371094
82,0.36704328656196594,0.3314184248447418
83,0.36581626534461975,0.32961151003837585
84,0.36350399255752563,0.3280920684337616
85,0.36056968569755554,0.32382750511169434
86,0.3622155785560608,0.32431110739707947
87,0.357584148645401,0.32139313220977783
88,0.3591771423816681,0.321426123380661
89,0.3557899296283722,0.3206324279308319
90,0.3542802333831787,0.3179262578487396
91,0.35389360785484314,0.3164294958114624
92,0.35216787457466125,0.31539690494537354
93,0.35235610604286194,0.31606385111808777
94,0.3529011011123657,0.31493815779685974
95,0.352722704410553,0.316462904214859
96,0.35055065155029297,0.3109281063079834
97,0.35320472717285156,0.31454265117645264
98,0.35629802942276,0.31830349564552307
99,0.3604341745376587,0.32386550307273865
100,0.36447957158088684,0.3309051990509033
101,0.366233229637146,0.3337059020996094
102,0.36908090114593506,0.33778202533721924
103,0.37222546339035034,0.34342536330223083
