h,mae,mse
1,0.1639859974384308,0.06837238371372223
2,0.18760330975055695,0.0865798071026802
3,0.2035214900970459,0.0996793583035469
4,0.213323175907135,0.10919001698493958
5,0.22340825200080872,0.11900594830513
6,0.23207440972328186,0.12757664918899536
7,0.23487871885299683,0.13276652991771698
8,0.24088014662265778,0.14006809890270233
9,0.24437086284160614,0.14506132900714874
10,0.24996349215507507,0.15316197276115417
11,0.2523326873779297,0.15756024420261383
12,0.2543087303638458,0.16135410964488983
13,0.2587414085865021,0.1682906150817871
14,0.2616032660007477,0.17253901064395905
15,0.262119859457016,0.17543387413024902
16,0.26400813460350037,0.17904643714427948
17,0.2657603621482849,0.18287645280361176
18,0.26857054233551025,0.1872040331363678
19,0.26942068338394165,0.19006013870239258
20,0.27102360129356384,0.19265545904636383
21,0.27139562368392944,0.19346721470355988
22,0.2732630670070648,0.19640515744686127
23,0.27687349915504456,0.20253224670886993
24,0.27720433473587036,0.20292161405086517
25,0.2843283712863922,0.21067577600479126
26,0.2897368371486664,0.21655039489269257
27,0.2935691475868225,0.221327006816864
28,0.2974008023738861,0.22664152085781097
29,0.30063194036483765,0.2294527292251587
30,0.30368757247924805,0.23405501246452332
31,0.3045184910297394,0.23587171733379364
32,0.3074500262737274,0.24007683992385864
33,0.30774766206741333,0.2401745468378067
34,0.31026846170425415,0.24421361088752747
35,0.311335951089859,0.24665595591068268
36,0.31266355514526367,0.24862933158874512
37,0.3140648603439331,0.24970749020576477
38,0.315683513879776,0.2526642084121704
39,0.31768500804901123,0.25541162490844727
40,0.31754449009895325,0.2555617094039917
41,0.31892797350883484,0.2577515244483948
42,0.3208077847957611,0.2606505751609802
43,0.3220386803150177,0.2624928057193756
44,0.3223400413990021,0.26380544900894165
45,0.3225123882293701,0.26351386308670044
46,0.32432812452316284,0.26779693365097046
47,0.32623597979545593,0.2706526517868042
48,0.32704731822013855,0.2729732096195221
49,0.3294002413749695,0.27729129791259766
50,0.3339836597442627,0.2829407751560211
51,0.33836013078689575,0.2872849702835083
52,0.33945149183273315,0.29108116030693054
53,0.3398357331752777,0.2948703169822693
54,0.342952698469162,0.2988463044166565
55,0.34495481848716736,0.30403873324394226
56,0.3467492163181305,0.3081018328666687
57,0.3468591272830963,0.3060799539089203
58,0.3487372398376465,0.3094406723976135
59,0.3500925600528717,0.31226104497909546
60,0.35057124495506287,0.3136918842792511
61,0.35058146715164185,0.3142205476760864
62,0.35207274556159973,0.31447577476501465
63,0.35304421186447144,0.3178943693637848
64,0.3533446788787842,0.3166968822479248
65,0.35294491052627563,0.31721821427345276
66,0.35523417592048645,0.3190474808216095
67,0.3566450774669647,0.3208642601966858
68,0.35644832253456116,0.3220427632331848
69,0.35485023260116577,0.32074394822120667
70,0.35818982124328613,0.3242824971675873
71,0.3586226999759674,0.3267568051815033
72,0.36009639501571655,0.32846736907958984
73,0.3602270185947418,0.3312969207763672
74,0.36359116435050964,0.3348373770713806
75,0.36602336168289185,0.334890216588974
76,0.3668362498283386,0.33777594566345215
77,0.3674737215042114,0.3384647071361542
78,0.36997976899147034,0.33979618549346924
79,0.371541827917099,0.3416433334350586
80,0.37054115533828735,0.34364548325538635
81,0.3716678321361542,0.34264254570007324
82,0.37263956665992737,0.34345543384552
83,0.37241634726524353,0.3441460430622101
84,0.37305158376693726,0.3435668349266052
85,0.3723846673965454,0.34436607360839844
86,0.37327033281326294,0.3435389995574951
87,0.37485337257385254,0.3450941741466522
88,0.373573899269104,0.3454131484031677
89,0.3722718060016632,0.34386152029037476
90,0.374656081199646,0.34649017453193665
91,0.3744176924228668,0.3467874228954315
92,0.3741060793399811,0.34724387526512146
93,0.37283602356910706,0.34618785977363586
94,0.3742294907569885,0.3474406898021698
95,0.3753049671649933,0.34852534532546997
96,0.37457045912742615,0.3508521318435669
97,0.37482404708862305,0.34773969650268555
98,0.37743210792541504,0.34987542033195496
99,0.3795311450958252,0.35115525126457214
100,0.37872692942619324,0.35227319598197937
101,0.377646803855896,0.3520955443382263
102,0.38005557656288147,0.35484951734542847
103,0.3815624415874481,0.35564136505126953
104,0.38097402453422546,0.3573194146156311
105,0.3811458647251129,0.3566535413265228
106,0.38242307305336,0.35770997405052185
107,0.3818475306034088,0.36054909229278564
108,0.3827906847000122,0.3615565896034241
109,0.3829399347305298,0.3617413640022278
110,0.384952574968338,0.3653216063976288
111,0.3862456679344177,0.366561621427536
112,0.3862857520580292,0.36778104305267334
113,0.38622909784317017,0.3690722584724426
114,0.38827261328697205,0.3701304793357849
115,0.38811829686164856,0.3700045049190521
