epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.703520,0.465134,0.567585,0.155700,0.556389,0.407959,0.353404,0.195288,0.373922,0.407903
1,0.595137,0.452827,0.338834,0.185583,0.527475,0.405158,0.291232,0.209900,0.369512,0.405312
2,0.568560,0.448909,0.284883,0.202136,0.517617,0.407197,0.262904,0.223100,0.377336,0.407255
3,0.550737,0.445130,0.251446,0.211411,0.506647,0.407682,0.235631,0.226218,0.380499,0.408029
4,0.541174,0.443087,0.233541,0.214610,0.502359,0.407757,0.225245,0.226080,0.380618,0.408129
0,0.714959,0.465092,0.594921,0.125427,0.587783,0.408031,0.427982,0.143685,0.374594,0.407975
0,0.714959,0.465092,0.594921,0.125427,0.587783,0.408031,0.427982,0.143685,0.374594,0.407975
1,0.592812,0.452111,0.335003,0.139416,0.515241,0.404296,0.264154,0.156619,0.367619,0.404452
2,0.554889,0.448352,0.253660,0.148194,0.503752,0.406962,0.230451,0.163079,0.378444,0.407012
3,0.543660,0.445171,0.234497,0.150015,0.502010,0.407942,0.223972,0.150794,0.381359,0.408290
4,0.537220,0.443731,0.222595,0.147323,0.495987,0.406901,0.212108,0.157858,0.380482,0.407270
0,0.710996,0.464935,0.585861,0.131028,0.596318,0.407767,0.448930,0.145559,0.373818,0.407711
1,0.604099,0.452532,0.360874,0.153411,0.540666,0.403916,0.325595,0.177420,0.367533,0.404076
