loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.421500, 0.420845, 0.422449, 277.94 M Ops, 36.08 M Ops, 9.32 M Ops, 0.9742 M, 0.3833 %, 75.34 uJ
