epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.752744,0.425866,0.653755,0.134821,0.678687,0.358173,0.641029,0.170020,0.263185,0.357775
1,0.694112,0.391542,0.605141,0.152312,0.636065,0.346921,0.578288,0.181982,0.249813,0.346621
2,0.659817,0.380792,0.558050,0.161080,0.606975,0.341631,0.530688,0.185969,0.244008,0.341914
3,0.638600,0.374682,0.527835,0.164412,0.585686,0.338132,0.495108,0.192135,0.239338,0.338254
4,0.621229,0.370763,0.500931,0.169889,0.572189,0.335949,0.472480,0.191269,0.235955,0.335850
5,0.610679,0.367694,0.485970,0.171146,0.561122,0.334364,0.453515,0.193918,0.234326,0.334150
6,0.602010,0.365444,0.473131,0.173000,0.552481,0.332410,0.440142,0.194370,0.232021,0.332438
7,0.594750,0.363456,0.462589,0.175199,0.544416,0.331859,0.425114,0.199349,0.232085,0.331905
8,0.588518,0.361974,0.453089,0.177474,0.539773,0.330676,0.418195,0.199854,0.230112,0.330356
9,0.584132,0.359996,0.448270,0.178970,0.536262,0.329330,0.413865,0.200000,0.229256,0.329453
10,0.579108,0.358459,0.441299,0.181322,0.531155,0.327989,0.406332,0.201758,0.227507,0.328271
11,0.576654,0.357692,0.437925,0.182530,0.529126,0.327446,0.403361,0.202829,0.226886,0.327515
12,0.574516,0.357428,0.434175,0.183283,0.525723,0.326992,0.397463,0.203344,0.226551,0.327166
13,0.570435,0.355716,0.429437,0.184424,0.523811,0.326878,0.393864,0.204048,0.226244,0.326830
14,0.567158,0.354207,0.425903,0.185774,0.521558,0.326217,0.390682,0.204952,0.225448,0.326102
15,0.565697,0.353730,0.423935,0.186347,0.518295,0.325631,0.385329,0.207294,0.225018,0.325670
16,0.562529,0.353074,0.418911,0.187838,0.515771,0.325443,0.380655,0.205812,0.224978,0.325503
17,0.558103,0.352286,0.411633,0.190034,0.508530,0.324967,0.367125,0.211090,0.224017,0.324952
18,0.553890,0.351404,0.404972,0.191980,0.507558,0.324543,0.366029,0.212324,0.224104,0.324422
19,0.543736,0.350908,0.385655,0.194353,0.493495,0.324567,0.337855,0.212003,0.223976,0.324555
20,0.538186,0.350811,0.374750,0.196344,0.488206,0.323461,0.329491,0.215239,0.222267,0.323490
21,0.538695,0.350976,0.375438,0.199741,0.489777,0.323984,0.331587,0.220686,0.223290,0.323855
22,0.535567,0.349054,0.373026,0.201733,0.487785,0.325136,0.325299,0.218950,0.224280,0.324634
0,0.752686,0.425860,0.653652,0.134903,0.678665,0.358172,0.640987,0.169955,0.263188,0.357774
1,0.694222,0.391565,0.605314,0.151011,0.639303,0.346839,0.584930,0.177069,0.249694,0.346537
2,0.661990,0.380853,0.562273,0.157082,0.611196,0.341585,0.539222,0.180456,0.243853,0.341868
3,0.639836,0.374800,0.530071,0.160831,0.592870,0.337923,0.509895,0.182570,0.239037,0.338050
4,0.620342,0.370886,0.498911,0.168343,0.572016,0.335984,0.472064,0.192031,0.235963,0.335880
5,0.607003,0.367832,0.478342,0.171111,0.560732,0.334475,0.452515,0.194747,0.234525,0.334259
6,0.595612,0.365448,0.460329,0.174388,0.550756,0.332636,0.436240,0.196769,0.232323,0.332656
7,0.587683,0.363466,0.448434,0.176398,0.545032,0.331846,0.426373,0.199045,0.232035,0.331893
8,0.582328,0.362010,0.440634,0.177694,0.540189,0.331222,0.417934,0.200157,0.230809,0.330908
9,0.577119,0.360026,0.434188,0.179037,0.537739,0.329702,0.416075,0.199357,0.229787,0.329824
10,0.572959,0.358581,0.428757,0.180310,0.532130,0.327863,0.408532,0.201678,0.227366,0.328141
11,0.568396,0.357819,0.421153,0.182231,0.527644,0.327258,0.400772,0.203542,0.226597,0.327323
12,0.565213,0.357491,0.415445,0.183662,0.525615,0.326893,0.397444,0.204198,0.226379,0.327070
13,0.561145,0.355758,0.410773,0.185360,0.523731,0.326859,0.393744,0.205382,0.226145,0.326817
14,0.556543,0.354239,0.404607,0.187774,0.518455,0.325844,0.385222,0.209298,0.224859,0.325724
15,0.552521,0.353697,0.397647,0.189920,0.514669,0.325594,0.378149,0.211895,0.224994,0.325635
16,0.549429,0.353064,0.392730,0.191586,0.513095,0.325357,0.375476,0.210069,0.224712,0.325404
17,0.545973,0.352217,0.387513,0.193844,0.508976,0.324652,0.368648,0.216637,0.223449,0.324636
18,0.541141,0.351328,0.379625,0.196087,0.505218,0.324439,0.361557,0.216118,0.223734,0.324323
19,0.536104,0.350618,0.370972,0.198601,0.496492,0.325107,0.342770,0.218133,0.224589,0.325093
20,0.528808,0.350443,0.356730,0.201605,0.493428,0.323603,0.339650,0.219958,0.222306,0.323632
21,0.525366,0.350622,0.349489,0.202904,0.489467,0.324175,0.330583,0.221241,0.223466,0.324042
22,0.517528,0.348671,0.337714,0.205851,0.485259,0.324902,0.320714,0.223417,0.223832,0.324388
0,0.752686,0.425860,0.653652,0.134903,0.678665,0.358172,0.640987,0.169955,0.263188,0.357774
1,0.694222,0.391565,0.605314,0.151011,0.639303,0.346839,0.584930,0.177069,0.249694,0.346537
2,0.661990,0.380853,0.562273,0.157082,0.611196,0.341585,0.539222,0.180456,0.243853,0.341868
3,0.639836,0.374800,0.530071,0.160831,0.592870,0.337923,0.509895,0.182570,0.239037,0.338050
4,0.620342,0.370886,0.498911,0.168343,0.572016,0.335984,0.472064,0.192031,0.235963,0.335880
5,0.607003,0.367832,0.478342,0.171111,0.560732,0.334475,0.452515,0.194747,0.234525,0.334259
6,0.595612,0.365448,0.460329,0.174388,0.550756,0.332636,0.436240,0.196769,0.232323,0.332656
7,0.587683,0.363466,0.448434,0.176398,0.545032,0.331846,0.426373,0.199045,0.232035,0.331893
8,0.582328,0.362010,0.440634,0.177694,0.540189,0.331222,0.417934,0.200157,0.230809,0.330908
9,0.577119,0.360026,0.434188,0.179037,0.537739,0.329702,0.416075,0.199357,0.229787,0.329824
