snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.332342,0.285387,0.333641,133.16 M Ops,8.34 M Ops,5.83 M Ops,0.1873 M,0.4655 %,34.32 uJ,0.285387,0.333641,0.814648
