loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.461886, 0.461099, 0.472598, 167.37 M Ops, 25.78 M Ops, 6.02 M Ops, 0.4750 M, 0.3815 %, 50.92 uJ
