loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.446025, 0.445200, 0.462741, 111.13 M Ops, 14.66 M Ops, 6.70 M Ops, 0.6726 M, 0.5130 %, 44.01 uJ
