h,mae,mse
1,0.16728045046329498,0.06625515222549438
2,0.19302156567573547,0.08838741481304169
3,0.21399953961372375,0.10988975316286087
4,0.23168227076530457,0.12953422963619232
5,0.24751216173171997,0.14835651218891144
6,0.2602096199989319,0.16401264071464539
7,0.271989107131958,0.1799655556678772
8,0.28172633051872253,0.19363771378993988
9,0.2918701767921448,0.2079882174730301
10,0.30139845609664917,0.22201420366764069
11,0.3098011910915375,0.23413895070552826
12,0.3163551688194275,0.2449522465467453
13,0.32341137528419495,0.25572070479393005
14,0.32975178956985474,0.26651954650878906
15,0.33491405844688416,0.2758849561214447
16,0.33983632922172546,0.28549137711524963
17,0.34399884939193726,0.29349178075790405
18,0.34704673290252686,0.29988396167755127
19,0.3494865298271179,0.30548569560050964
20,0.3517187833786011,0.3102402091026306
21,0.3536592423915863,0.3140934407711029
22,0.35611051321029663,0.3186122179031372
23,0.35720667243003845,0.3215446472167969
24,0.3583099842071533,0.32410699129104614
25,0.3594767451286316,0.3268776535987854
26,0.3607202172279358,0.3285338878631592
27,0.3611254096031189,0.329218327999115
28,0.3617320656776428,0.3305582106113434
29,0.36194878816604614,0.33137139678001404
30,0.36123788356781006,0.33177971839904785
31,0.36082395911216736,0.332175612449646
32,0.3617495000362396,0.3327908217906952
33,0.36153051257133484,0.3328716456890106
34,0.36179161071777344,0.3338693082332611
35,0.36209824681282043,0.33396610617637634
36,0.3624590337276459,0.3341832458972931
37,0.362650066614151,0.33448439836502075
38,0.362480103969574,0.33543169498443604
39,0.36257487535476685,0.33515483140945435
40,0.36324673891067505,0.33574289083480835
41,0.36391183733940125,0.33639493584632874
42,0.3628064692020416,0.335249125957489
43,0.363678514957428,0.33595073223114014
44,0.36411160230636597,0.33565470576286316
45,0.36290881037712097,0.33530500531196594
46,0.3639782667160034,0.3358229696750641
47,0.36468806862831116,0.33628299832344055
48,0.36461538076400757,0.33581259846687317
49,0.36463138461112976,0.33583348989486694
50,0.36484187841415405,0.3362865149974823
51,0.3646171987056732,0.3355299234390259
52,0.3654579818248749,0.33629781007766724
53,0.36533769965171814,0.3360670804977417
54,0.365621954202652,0.3365289568901062
55,0.36517778038978577,0.3363228738307953
56,0.36418062448501587,0.33582818508148193
57,0.36402514576911926,0.3348155915737152
58,0.36382633447647095,0.33500370383262634
59,0.363816499710083,0.33509746193885803
60,0.36360451579093933,0.3349604308605194
61,0.36354389786720276,0.33551281690597534
62,0.3631362318992615,0.3350127041339874
63,0.36307835578918457,0.3354159891605377
64,0.36338043212890625,0.33564263582229614
65,0.36395958065986633,0.3358297049999237
66,0.36435768008232117,0.335487961769104
67,0.36448508501052856,0.33667415380477905
68,0.36426642537117004,0.3347631096839905
69,0.3641339838504791,0.33496060967445374
70,0.36386144161224365,0.3348084092140198
71,0.36430373787879944,0.33457469940185547
72,0.3643896281719208,0.33429446816444397
