loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.386013, 0.385258, 0.405661, 199.41 M Ops, 27.28 M Ops, 13.83 M Ops, 0.1416 M, 0.3852 %, 88.17 uJ
