epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
4,1.477407,0.202711,0.898797,0.098510,1.427023,0.127169,0.928845,0.104127,0.127107,0.244926
5,1.448017,0.195458,0.890029,0.097810,1.400107,0.127080,0.923289,0.102868,0.127101,0.244536
6,1.419228,0.188432,0.882430,0.097519,1.374446,0.126525,0.910523,0.102914,0.126790,0.244031
7,1.391637,0.183313,0.874014,0.097187,1.348287,0.125612,0.902037,0.102441,0.125818,0.243077
8,1.364526,0.178421,0.867069,0.097052,1.322819,0.125776,0.893066,0.101690,0.125739,0.243068
9,1.337647,0.173727,0.859694,0.096894,1.298635,0.125415,0.883677,0.102277,0.125368,0.242472
10,1.311712,0.169964,0.853471,0.096893,1.273477,0.125407,0.876109,0.101364,0.125473,0.242566
11,1.286461,0.166647,0.848606,0.097061,1.249233,0.124685,0.869588,0.101544,0.124708,0.242122
12,1.261315,0.163576,0.843356,0.096943,1.225094,0.124843,0.865191,0.100866,0.124730,0.242058
13,1.236666,0.160468,0.839697,0.097112,1.202711,0.125330,0.861720,0.101319,0.125416,0.242538
14,1.212873,0.158021,0.836242,0.097370,1.180467,0.125674,0.858013,0.101637,0.125492,0.242890
