epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.552172,0.552172,1.000000,0.540929,0.540929,0.000000,0.000000,0.621296,0.540895
1,0.544050,0.544050,1.000000,0.538752,0.538752,0.000000,0.000000,0.615269,0.538745
2,0.541224,0.541224,1.000000,0.542073,0.542073,0.000000,0.000000,0.629457,0.542298
3,0.539029,0.539029,1.000000,0.537547,0.537547,0.000000,0.000000,0.618778,0.537774
4,0.536958,0.536958,1.000000,0.535904,0.535904,0.000000,0.000000,0.616542,0.536113
5,0.535772,0.535772,1.000000,0.540236,0.540236,0.000000,0.000000,0.627105,0.540154
6,0.535061,0.535061,1.000000,0.543459,0.543459,0.000000,0.000000,0.635653,0.543719
7,0.533873,0.533873,1.000000,0.546643,0.546643,0.000000,0.000000,0.642911,0.546395
