h,mae,mse
1,0.16405721008777618,0.06952400505542755
2,0.1858510971069336,0.08608720451593399
3,0.2017897218465805,0.09931393712759018
4,0.2112164944410324,0.10886729508638382
5,0.22112758457660675,0.11822689324617386
6,0.22850237786769867,0.12631343305110931
7,0.23353298008441925,0.13280434906482697
8,0.2378668338060379,0.1386891007423401
9,0.24195648729801178,0.1438082754611969
10,0.24577653408050537,0.15011169016361237
11,0.2487049102783203,0.15409095585346222
12,0.2511848509311676,0.15904591977596283
13,0.2549051344394684,0.16502030193805695
14,0.2570641338825226,0.1705896258354187
15,0.2586606442928314,0.17367656528949738
16,0.26041096448898315,0.17824380099773407
17,0.2641960084438324,0.18355098366737366
18,0.2646140158176422,0.185426265001297
19,0.26593658328056335,0.18787387013435364
20,0.26694583892822266,0.19015707075595856
21,0.2689977288246155,0.19480173289775848
22,0.27059826254844666,0.19772569835186005
23,0.2717368006706238,0.19965754449367523
24,0.2727808356285095,0.20157451927661896
25,0.28127485513687134,0.2103804498910904
26,0.28481370210647583,0.2139952927827835
27,0.2893249988555908,0.21961013972759247
28,0.29287904500961304,0.22538800537586212
29,0.29599398374557495,0.22959092259407043
30,0.298002690076828,0.2320425808429718
31,0.2998211085796356,0.23410336673259735
32,0.3017139732837677,0.23642075061798096
33,0.3032069206237793,0.23883922398090363
34,0.3051842749118805,0.24184376001358032
35,0.30429697036743164,0.2399110645055771
36,0.30478033423423767,0.24181541800498962
37,0.3069533407688141,0.2459557056427002
38,0.30840834975242615,0.24810491502285004
39,0.3096831738948822,0.24915827810764313
40,0.31105929613113403,0.2520313560962677
41,0.31260040402412415,0.2530777156352997
42,0.31314438581466675,0.2533160448074341
43,0.31287750601768494,0.2538527250289917
44,0.31398698687553406,0.25593116879463196
45,0.31469133496284485,0.2584567964076996
46,0.31360775232315063,0.25550907850265503
47,0.3155168294906616,0.25892361998558044
48,0.3162805736064911,0.26056891679763794
49,0.31962376832962036,0.2642865478992462
50,0.32213345170021057,0.2659054696559906
51,0.3246465027332306,0.26835140585899353
52,0.3262825906276703,0.2715871036052704
53,0.3279183804988861,0.2752971053123474
54,0.3286808729171753,0.2763741612434387
55,0.33097243309020996,0.27947258949279785
56,0.3309251070022583,0.27914732694625854
57,0.33129197359085083,0.2782694697380066
58,0.3318144977092743,0.279502272605896
59,0.3315463960170746,0.2797516882419586
60,0.3319105803966522,0.28148698806762695
61,0.332881897687912,0.2834968566894531
62,0.33362331986427307,0.28264889121055603
63,0.33552315831184387,0.28353267908096313
64,0.33476412296295166,0.2842019200325012
65,0.33544784784317017,0.28615257143974304
66,0.33512258529663086,0.28424328565597534
67,0.3351728022098541,0.2839300036430359
68,0.33526134490966797,0.2834804952144623
69,0.3363752067089081,0.287843257188797
70,0.33602026104927063,0.28547871112823486
71,0.3378737270832062,0.28808045387268066
72,0.33802878856658936,0.2908649444580078
73,0.33982715010643005,0.2920496463775635
74,0.3403397798538208,0.2900739312171936
75,0.34102705121040344,0.2915666401386261
76,0.34248295426368713,0.2930283546447754
77,0.3438657522201538,0.2954215407371521
78,0.3451606035232544,0.29604050517082214
79,0.34549325704574585,0.29696932435035706
80,0.3462964594364166,0.2974323034286499
81,0.34631964564323425,0.29735368490219116
82,0.3464093804359436,0.2984432578086853
83,0.34632161259651184,0.296808660030365
84,0.34567227959632874,0.29827365279197693
85,0.3467172682285309,0.2990586757659912
86,0.34725549817085266,0.29923754930496216
87,0.3484003245830536,0.30034810304641724
88,0.3484151363372803,0.30087903141975403
89,0.34833014011383057,0.299958735704422
90,0.34768813848495483,0.2989281713962555
91,0.3470454216003418,0.29884612560272217
92,0.3467678427696228,0.29985687136650085
93,0.3467031419277191,0.2977522015571594
94,0.3467842936515808,0.29876914620399475
95,0.34758448600769043,0.2993027865886688
96,0.34746015071868896,0.3002170920372009
97,0.34857288002967834,0.30095404386520386
98,0.34961721301078796,0.3022395372390747
99,0.3498004972934723,0.30291947722435
100,0.34954968094825745,0.3037385642528534
101,0.3501015901565552,0.30376580357551575
102,0.35099977254867554,0.3060498833656311
103,0.3521658182144165,0.3073491156101227
104,0.3529212176799774,0.30985507369041443
105,0.3535354435443878,0.3094044327735901
106,0.3536571264266968,0.31175497174263
107,0.35443562269210815,0.3118061125278473
108,0.353715717792511,0.3128270208835602
