loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.417679, 0.400304, 0.432955, 0.744258, 1041.14 M Ops, 114.19 M Ops, 28.34 M Ops, 1.9485 M, 0.3996 %, 233.14 uJ
