h,mae,mse
1,0.22453491389751434,0.11738857626914978
2,0.27317729592323303,0.1757889986038208
3,0.30525001883506775,0.22293800115585327
4,0.3270326852798462,0.25850701332092285
5,0.34039822220802307,0.2831442356109619
6,0.34828701615333557,0.2963559925556183
7,0.3541605472564697,0.3069651424884796
8,0.35840025544166565,0.31476742029190063
9,0.35564571619033813,0.31451237201690674
10,0.3582149147987366,0.31372982263565063
11,0.35820651054382324,0.3136847913265228
12,0.35902169346809387,0.31409838795661926
13,0.3580898642539978,0.3130284249782562
14,0.3573681712150574,0.3117120862007141
15,0.3587609529495239,0.31470710039138794
16,0.3565867841243744,0.31364941596984863
17,0.3573005199432373,0.31537508964538574
18,0.35726070404052734,0.3142506182193756
19,0.3564082086086273,0.31068915128707886
20,0.35568270087242126,0.3119688034057617
21,0.3554118275642395,0.31460410356521606
22,0.35509157180786133,0.3125506043434143
23,0.35522788763046265,0.31230002641677856
24,0.3561932146549225,0.31546902656555176
25,0.36507898569107056,0.3236222267150879
26,0.37601548433303833,0.3377711772918701
27,0.3797590732574463,0.35063862800598145
28,0.3841499984264374,0.36043745279312134
29,0.3826688826084137,0.3645980954170227
30,0.3846587836742401,0.37077340483665466
31,0.3835945725440979,0.3672277331352234
32,0.38572630286216736,0.37057995796203613
33,0.3843095600605011,0.3674077093601227
34,0.3845486342906952,0.3650445342063904
35,0.38583195209503174,0.366347074508667
36,0.3835155665874481,0.3658375144004822
37,0.3834720551967621,0.364164799451828
38,0.38240858912467957,0.3629192113876343
39,0.3836379051208496,0.3666602671146393
40,0.3822791874408722,0.36351537704467773
41,0.3823793828487396,0.3623914420604706
42,0.3837093114852905,0.3604831397533417
43,0.3814639151096344,0.35776251554489136
44,0.37960851192474365,0.3589717745780945
45,0.379925400018692,0.35956907272338867
46,0.37963956594467163,0.3571712076663971
47,0.38210928440093994,0.3613152503967285
48,0.3824845254421234,0.36359813809394836
49,0.38778620958328247,0.36967867612838745
50,0.3958204388618469,0.3842810094356537
51,0.3987782895565033,0.39108890295028687
52,0.4007757902145386,0.4000292718410492
53,0.4061804413795471,0.4106488525867462
54,0.408130019903183,0.4166854918003082
55,0.407336562871933,0.4144107699394226
56,0.40924060344696045,0.4203730821609497
57,0.40759244561195374,0.4197322726249695
58,0.40576881170272827,0.411785751581192
59,0.4063478708267212,0.4139595627784729
60,0.40822532773017883,0.4204891622066498
61,0.4063182771205902,0.41903960704803467
62,0.4069385826587677,0.417768269777298
63,0.40813949704170227,0.41815170645713806
64,0.4083937108516693,0.42071080207824707
65,0.4066177308559418,0.41479918360710144
66,0.4050828516483307,0.4119322597980499
67,0.40215998888015747,0.40565505623817444
68,0.40299251675605774,0.4072399139404297
69,0.40233832597732544,0.40931081771850586
70,0.40215715765953064,0.40904539823532104
71,0.40221884846687317,0.4049965739250183
72,0.40138500928878784,0.4054277837276459
73,0.4047720432281494,0.41056522727012634
74,0.4101048707962036,0.4223211109638214
75,0.4142431318759918,0.431428462266922
76,0.41758114099502563,0.4400430917739868
77,0.4198406934738159,0.4466743767261505
78,0.418742299079895,0.4472886323928833
79,0.4185348451137543,0.44404521584510803
80,0.4186019003391266,0.44254299998283386
81,0.4220898747444153,0.45526573061943054
82,0.4193374812602997,0.4468510150909424
83,0.41970279812812805,0.4467698037624359
