loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.200002, 0.194795, 0.233721, 0.662469, 352.29 M Ops, 63.70 M Ops, 33.12 M Ops, 0.2058 M, 0.4334 %, 209.70 uJ
