h,mae,mse
1,0.15041686594486237,0.05485717952251434
2,0.17621418833732605,0.07494035363197327
3,0.1976156383752823,0.09533409029245377
4,0.21623027324676514,0.11373895406723022
5,0.23096492886543274,0.12943804264068604
6,0.24445253610610962,0.14503543078899384
7,0.25565412640571594,0.1598505973815918
8,0.2663399279117584,0.1757640540599823
9,0.27616819739341736,0.18873341381549835
10,0.2859403192996979,0.2025924175977707
11,0.29419055581092834,0.21430620551109314
12,0.3007579743862152,0.22465316951274872
13,0.3086155354976654,0.23661714792251587
14,0.3158099055290222,0.2485511302947998
15,0.32183364033699036,0.2589283883571625
16,0.3264853358268738,0.26762834191322327
17,0.33141177892684937,0.2761874794960022
18,0.335824191570282,0.2838767170906067
19,0.33850738406181335,0.2899055480957031
20,0.3412321209907532,0.2952858805656433
21,0.34503406286239624,0.30173778533935547
22,0.34713014960289,0.3056033253669739
23,0.3496335744857788,0.3099384009838104
24,0.35005080699920654,0.31262728571891785
25,0.35234934091567993,0.3162841498851776
26,0.3530515134334564,0.31824174523353577
27,0.35468220710754395,0.32072514295578003
28,0.3552562892436981,0.32206225395202637
29,0.35693803429603577,0.32558968663215637
30,0.35771146416664124,0.3269537389278412
31,0.3583291172981262,0.3284476101398468
32,0.3591656982898712,0.3305763006210327
33,0.35846903920173645,0.32978150248527527
34,0.35913196206092834,0.33093684911727905
35,0.3598090410232544,0.33156532049179077
36,0.3597963750362396,0.33165210485458374
37,0.35997554659843445,0.3317413926124573
38,0.35887983441352844,0.33113011717796326
39,0.35980579257011414,0.33201169967651367
40,0.3605896830558777,0.33263498544692993
41,0.35965409874916077,0.33230406045913696
42,0.3603624701499939,0.3321467936038971
43,0.35916686058044434,0.3320695459842682
44,0.3594796657562256,0.3319626748561859
45,0.3585028648376465,0.3311041593551636
46,0.3587225377559662,0.3313044309616089
47,0.35850584506988525,0.33118677139282227
48,0.35887354612350464,0.33155182003974915
49,0.35822999477386475,0.3307833969593048
50,0.3582230806350708,0.33003678917884827
51,0.35805660486221313,0.33034858107566833
52,0.35767680406570435,0.32973212003707886
53,0.35808607935905457,0.33066603541374207
54,0.3585086166858673,0.3302815556526184
55,0.35884398221969604,0.33061638474464417
56,0.358602374792099,0.33103689551353455
57,0.35913851857185364,0.3322235643863678
58,0.35988208651542664,0.33187490701675415
59,0.3603276014328003,0.33185023069381714
60,0.35975074768066406,0.3308146893978119
61,0.36006101965904236,0.33089807629585266
62,0.36056098341941833,0.33135905861854553
63,0.3612610101699829,0.3311958312988281
64,0.36091965436935425,0.3309314250946045
65,0.3598339557647705,0.3300827443599701
66,0.3606894016265869,0.33108505606651306
67,0.36009278893470764,0.33038777112960815
68,0.36064767837524414,0.33054670691490173
69,0.3609887957572937,0.3321700692176819
70,0.3604486882686615,0.3315640687942505
71,0.36006632447242737,0.3304239511489868
72,0.35956844687461853,0.330077201128006
73,0.3587088882923126,0.32893508672714233
74,0.35864078998565674,0.3286983072757721
75,0.36000388860702515,0.3284420073032379
76,0.3588729500770569,0.32775065302848816
77,0.35851413011550903,0.3272898197174072
78,0.35811662673950195,0.3267901539802551
79,0.3586714267730713,0.32620716094970703
80,0.3578955829143524,0.32558536529541016
81,0.3582199215888977,0.3256690502166748
82,0.3575330376625061,0.32413122057914734
83,0.3578011989593506,0.3234325051307678
84,0.357933908700943,0.3231905996799469
85,0.35653549432754517,0.3214622437953949
86,0.3561270534992218,0.32032009959220886
87,0.356078177690506,0.3201507031917572
88,0.354327529668808,0.3187906742095947
