h,mae,mse
1,0.16222675144672394,0.06757885217666626
2,0.18357744812965393,0.08334407210350037
3,0.19876721501350403,0.09624556452035904
4,0.20878948271274567,0.10538578778505325
5,0.2187090814113617,0.1149594783782959
6,0.22616271674633026,0.1216694563627243
7,0.22896653413772583,0.1266021579504013
8,0.2343440055847168,0.1333395540714264
9,0.23852910101413727,0.13929997384548187
10,0.24294286966323853,0.1448141485452652
11,0.24540966749191284,0.14882533252239227
12,0.24813547730445862,0.15361334383487701
13,0.25203970074653625,0.16013504564762115
14,0.25349441170692444,0.16314071416854858
15,0.25536760687828064,0.16649940609931946
16,0.2572409510612488,0.1707688868045807
17,0.2603992819786072,0.17570914328098297
18,0.2612297534942627,0.17705677449703217
19,0.2626383304595947,0.18012133240699768
20,0.2646031975746155,0.1841074675321579
21,0.2668613791465759,0.18784672021865845
22,0.2683790326118469,0.19007407128810883
23,0.2690671384334564,0.19103951752185822
24,0.27064770460128784,0.19342747330665588
25,0.27827611565589905,0.20175714790821075
26,0.28220513463020325,0.20482434332370758
27,0.28585031628608704,0.2097894251346588
28,0.2899148166179657,0.2155149281024933
29,0.2926661968231201,0.21880726516246796
30,0.2944202125072479,0.2203235626220703
31,0.2953769862651825,0.22186483442783356
32,0.29785260558128357,0.2258046716451645
33,0.2996596097946167,0.22909040749073029
34,0.30057790875434875,0.22957324981689453
35,0.30089184641838074,0.22968396544456482
36,0.3027920722961426,0.23337052762508392
37,0.30452826619148254,0.23672659695148468
38,0.3058750033378601,0.2380392700433731
39,0.3058094084262848,0.2379009872674942
40,0.307721346616745,0.24187472462654114
41,0.3090662658214569,0.2430921047925949
42,0.3104979991912842,0.24333344399929047
43,0.30973759293556213,0.24389386177062988
44,0.31143391132354736,0.2483433037996292
45,0.31218981742858887,0.24867133796215057
46,0.31182026863098145,0.24619309604167938
47,0.311739057302475,0.24683700501918793
48,0.31386321783065796,0.25050729513168335
49,0.3167532980442047,0.2538965344429016
50,0.3190201222896576,0.25483885407447815
51,0.3206808865070343,0.2570412755012512
52,0.32206979393959045,0.2603895366191864
53,0.3236721158027649,0.2633591890335083
54,0.3239101469516754,0.26282820105552673
55,0.32395943999290466,0.2629954516887665
56,0.32613399624824524,0.2666782736778259
57,0.3274337649345398,0.26745444536209106
58,0.3268301784992218,0.26686397194862366
59,0.32610511779785156,0.2673327624797821
60,0.3280884623527527,0.27149420976638794
61,0.3288756310939789,0.2734638750553131
62,0.32862699031829834,0.2704332768917084
63,0.3290693461894989,0.27071407437324524
64,0.33029821515083313,0.27226749062538147
65,0.33088743686676025,0.2752932012081146
66,0.3308066129684448,0.27330660820007324
67,0.3309355080127716,0.2741588354110718
68,0.3324598968029022,0.27564677596092224
69,0.3331550657749176,0.27927419543266296
70,0.3330291211605072,0.27722418308258057
71,0.33261388540267944,0.2764418423175812
72,0.33462029695510864,0.2811998128890991
73,0.33727264404296875,0.2834911346435547
74,0.3380943238735199,0.281978577375412
75,0.33824846148490906,0.28405576944351196
76,0.3412192463874817,0.2872312366962433
77,0.34253808856010437,0.28972843289375305
78,0.34298276901245117,0.2892517149448395
79,0.3420088589191437,0.288394957780838
80,0.3443836271762848,0.29092445969581604
81,0.3449481427669525,0.2919270992279053
82,0.3453560173511505,0.29274943470954895
83,0.3445712924003601,0.2910365164279938
84,0.3455096185207367,0.29434341192245483
85,0.3459851145744324,0.29596030712127686
86,0.34667035937309265,0.29457366466522217
87,0.34608012437820435,0.2935512661933899
88,0.34630101919174194,0.2961835265159607
89,0.34764355421066284,0.29742175340652466
90,0.34721317887306213,0.2958197295665741
91,0.3465673625469208,0.2969776690006256
92,0.34669229388237,0.29889023303985596
93,0.3476544916629791,0.29871514439582825
94,0.34664827585220337,0.29771900177001953
95,0.3481220602989197,0.29836001992225647
96,0.34800633788108826,0.29941457509994507
97,0.3494431972503662,0.3007352948188782
98,0.3499404191970825,0.30145856738090515
99,0.34961384534835815,0.30221879482269287
100,0.3507006764411926,0.30641087889671326
101,0.3514128625392914,0.30690690875053406
102,0.35201215744018555,0.30675187706947327
103,0.3517000079154968,0.3064223527908325
104,0.35293447971343994,0.309061199426651
105,0.353765606880188,0.3106480836868286
106,0.3534296452999115,0.31038418412208557
107,0.35443925857543945,0.3109028935432434
108,0.3549165725708008,0.31404465436935425
109,0.3550777733325958,0.3155081272125244
110,0.3561721742153168,0.315408319234848
111,0.3563731014728546,0.3167218267917633
112,0.3574054539203644,0.3186495900154114
113,0.3580555021762848,0.31988757848739624
114,0.3587399125099182,0.3203347623348236
115,0.35825008153915405,0.31985506415367126
116,0.3592771589756012,0.3226322829723358
117,0.35970816016197205,0.32381805777549744
118,0.36074915528297424,0.32261088490486145
119,0.36039498448371887,0.3232916295528412
120,0.36055174469947815,0.32526686787605286
121,0.3633934557437897,0.3285282552242279
122,0.3647027909755707,0.33056914806365967
123,0.36694204807281494,0.3343115448951721
124,0.3683803975582123,0.3382704555988312
125,0.36869099736213684,0.3383904695510864
126,0.36964723467826843,0.3387909233570099
127,0.3703731298446655,0.3412295877933502
128,0.37106963992118835,0.3427446484565735
129,0.37188196182250977,0.3459825813770294
130,0.3721540570259094,0.3451237082481384
131,0.3729739785194397,0.34631767868995667
132,0.3731912672519684,0.34799739718437195
133,0.3748322129249573,0.3491874933242798
134,0.37437134981155396,0.3478895127773285
135,0.3754241466522217,0.34801185131073
136,0.3762507140636444,0.3501470386981964
137,0.3772597014904022,0.3513827323913574
138,0.3774853050708771,0.35196593403816223
139,0.3781355023384094,0.3529869318008423
