step,mae,mse
447,0.439531,0.432986
448,0.439150,0.431720
449,0.443448,0.444824
450,0.435956,0.424134
451,0.436962,0.415537
452,0.439090,0.414966
453,0.434888,0.417016
454,0.438720,0.420247
455,0.436637,0.416252
456,0.436454,0.414199
457,0.434823,0.404321
458,0.433310,0.407042
459,0.437503,0.404665
460,0.432368,0.404526
461,0.436749,0.420547
462,0.434017,0.422141
463,0.432342,0.406060
464,0.434705,0.406648
465,0.439943,0.423198
466,0.436994,0.421741
467,0.434908,0.409155
468,0.437342,0.411557
469,0.437013,0.416394
470,0.431052,0.405175
471,0.428194,0.397137
472,0.430300,0.404620
473,0.431451,0.406058
474,0.433580,0.417464
475,0.436667,0.423512
476,0.437966,0.423597
477,0.438468,0.427966
478,0.440203,0.429267
479,0.430186,0.402415
480,0.434648,0.404471
481,0.432132,0.395077
482,0.433930,0.397940
483,0.426031,0.380383
484,0.428990,0.389286
485,0.430853,0.392636
486,0.426800,0.383250
487,0.425575,0.383345
488,0.430417,0.391170
489,0.439865,0.407750
490,0.451957,0.430558
491,0.441522,0.409611
492,0.444455,0.413032
493,0.445110,0.417747
494,0.447700,0.428022
495,0.455808,0.443804
496,0.460385,0.454601
497,0.454162,0.443423
498,0.455951,0.447184
499,0.456325,0.448986
500,0.438869,0.416067
501,0.450007,0.432915
502,0.473813,0.463999
503,0.438175,0.409041
504,0.441402,0.414275
505,0.445877,0.421060
506,0.443582,0.422310
507,0.444749,0.417355
508,0.452148,0.425618
509,0.444203,0.412931
510,0.451483,0.426339
511,0.440518,0.408043
512,0.447099,0.425586
513,0.463772,0.457572
514,0.464929,0.452330
515,0.451834,0.429540
516,0.453622,0.432818
517,0.457525,0.445400
518,0.454421,0.443113
519,0.449451,0.436156
520,0.452783,0.444544
521,0.457315,0.456504
522,0.453743,0.449274
523,0.447458,0.433251
524,0.448381,0.430714
525,0.452316,0.438245
526,0.461309,0.456134
527,0.456234,0.442621
528,0.457128,0.444892
529,0.451920,0.436478
530,0.455973,0.444542
531,0.454947,0.434630
532,0.454184,0.435510
533,0.458568,0.444588
534,0.462262,0.457835
535,0.454832,0.437814
536,0.458470,0.444802
537,0.465797,0.459903
538,0.463836,0.458530
539,0.461231,0.448551
540,0.463829,0.450274
541,0.465656,0.462570
542,0.464677,0.463188
543,0.458879,0.453450
544,0.458467,0.454454
545,0.463641,0.464104
546,0.462932,0.461542
547,0.458888,0.452951
548,0.458074,0.449809
549,0.461263,0.456084
550,0.461846,0.455158
551,0.463439,0.458139
552,0.472159,0.475189
553,0.473807,0.473148
554,0.473414,0.476570
555,0.471445,0.469331
556,0.479557,0.490585
557,0.487232,0.508412
558,0.487613,0.506186
559,0.474295,0.473335
560,0.476313,0.481855
561,0.484219,0.498400
562,0.490470,0.511275
563,0.483926,0.489733
564,0.479806,0.479618
565,0.482367,0.494298
566,0.475950,0.482858
567,0.472817,0.477043
568,0.477623,0.487699
569,0.480223,0.492913
570,0.469707,0.472084
571,0.470060,0.468156
572,0.472251,0.470856
573,0.476323,0.484192
574,0.488815,0.510053
575,0.480580,0.481421
576,0.481398,0.484132
577,0.487883,0.494515
578,0.484901,0.495405
579,0.489328,0.499530
580,0.490376,0.502853
581,0.498062,0.523839
582,0.509161,0.540384
583,0.494069,0.513922
584,0.507266,0.537603
585,0.496702,0.524522
586,0.495266,0.515600
587,0.488506,0.493202
588,0.489882,0.494884
589,0.496186,0.517596
590,0.497129,0.522169
591,0.489005,0.505527
592,0.489509,0.511738
593,0.503250,0.540085
594,0.490830,0.510477
595,0.482108,0.487529
596,0.489497,0.503505
597,0.499533,0.523247
598,0.508454,0.538376
599,0.503035,0.528259
600,0.491521,0.498880
601,0.497099,0.509030
602,0.495498,0.502633
603,0.496767,0.504940
604,0.497099,0.509030
605,0.499152,0.522080
606,0.504549,0.531980
607,0.499436,0.519438
608,0.504032,0.527834
609,0.511728,0.544543
610,0.510220,0.537193
611,0.498862,0.511588
612,0.501199,0.510953
613,0.508106,0.530620
614,0.518053,0.547689
615,0.498003,0.511159
616,0.500042,0.517000
617,0.504364,0.526634
618,0.510321,0.536012
619,0.507284,0.528903
620,0.502003,0.515710
621,0.500967,0.513602
622,0.516176,0.547038
623,0.504522,0.528340
624,0.505930,0.523956
625,0.504689,0.520142
626,0.508151,0.527720
627,0.500531,0.508064
628,0.500981,0.506519
629,0.510284,0.529238
630,0.511242,0.530556
631,0.499450,0.507118
632,0.503076,0.511866
633,0.506236,0.514739
634,0.523193,0.543009
635,0.509683,0.525938
636,0.511495,0.528948
637,0.510731,0.534028
638,0.506471,0.532561
639,0.506311,0.533359
640,0.508360,0.530272
641,0.512688,0.536848
642,0.518105,0.545021
643,0.502192,0.518386
644,0.495940,0.508669
645,0.499779,0.519859
646,0.504809,0.533798
647,0.502078,0.522056
648,0.500042,0.510005
649,0.504452,0.519238
650,0.501917,0.511793
651,0.500972,0.510291
652,0.503711,0.516121
653,0.506024,0.522845
654,0.504269,0.515945
655,0.505723,0.518410
656,0.502313,0.510336
657,0.516086,0.535871
658,0.523630,0.553659
659,0.509544,0.527860
660,0.510504,0.528914
661,0.512032,0.531115
662,0.524051,0.555378
663,0.505753,0.518055
664,0.515852,0.538617
665,0.509504,0.529045
666,0.509316,0.526197
667,0.507807,0.526277
668,0.507320,0.521528
669,0.509557,0.524833
670,0.513981,0.531831
671,0.516496,0.539303
672,0.515518,0.532194
673,0.517797,0.539611
674,0.518893,0.538364
675,0.515203,0.533021
676,0.515796,0.531260
677,0.518782,0.539063
678,0.518492,0.539969
679,0.520840,0.541480
680,0.520482,0.540337
681,0.519809,0.542167
682,0.525652,0.551833
683,0.517010,0.533691
684,0.519100,0.538296
685,0.520268,0.540289
686,0.536468,0.568652
687,0.514867,0.532398
688,0.523504,0.552341
689,0.522928,0.549859
690,0.519811,0.546411
691,0.513597,0.533625
692,0.515821,0.537697
693,0.519095,0.543588
694,0.523116,0.551504
695,0.519599,0.534997
696,0.519596,0.539084
697,0.524270,0.548157
698,0.526043,0.551072
699,0.529641,0.555196
700,0.526858,0.560561
701,0.536972,0.577177
702,0.536958,0.580956
703,0.528177,0.558697
704,0.525613,0.554948
705,0.531501,0.564290
706,0.533355,0.571442
707,0.532580,0.568994
708,0.534624,0.572992
709,0.546869,0.595036
710,0.544638,0.593963
711,0.529272,0.566263
712,0.533275,0.574406
713,0.540678,0.588359
714,0.550146,0.604623
715,0.534477,0.569797
716,0.535161,0.571130
717,0.538519,0.579726
718,0.538829,0.579699
719,0.535872,0.573788
