snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.450791,0.457813,0.449954,487.97 M Ops,2.84 M Ops,470.68 M Ops,1.1807 M,0.6920 %,2167.68 uJ,0.516854,0.500675,0.580443
