epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.158184,0.554182,0.671113,0.104950,1.164168,0.542269,0.690999,0.107759,0.621870,0.542254
1,1.049579,0.545599,0.559977,0.164352,0.787538,0.542580,0.272175,0.292521,0.623316,0.542573
2,0.750419,0.542003,0.231573,0.272879,0.734754,0.543921,0.212037,0.283942,0.631561,0.543845
0,1.158400,0.554398,0.671113,0.117724,1.163981,0.542082,0.690999,0.127443,0.620969,0.542075
1,1.051842,0.546072,0.561966,0.152525,0.787490,0.541461,0.273366,0.234496,0.619889,0.541463
2,0.750155,0.541902,0.231391,0.219525,0.731585,0.542285,0.210333,0.232572,0.627470,0.542205
3,0.721215,0.539196,0.202244,0.214914,0.715156,0.538535,0.196245,0.229334,0.619337,0.538406
4,0.709428,0.536680,0.191942,0.213947,0.701277,0.537326,0.182168,0.232519,0.619453,0.537218
5,0.669037,0.535274,0.148625,0.220879,0.626403,0.539536,0.096519,0.243218,0.627447,0.539663
6,0.601681,0.534443,0.074709,0.228620,0.604032,0.541348,0.069649,0.242252,0.631218,0.541406
0,1.158375,0.554376,0.671111,0.112713,1.163884,0.542008,0.690974,0.114158,0.620781,0.541999
1,1.149734,0.545807,0.671030,0.131901,1.162627,0.540864,0.690848,0.137930,0.618158,0.540861
2,1.145624,0.542034,0.670655,0.136156,1.165579,0.543718,0.690957,0.150329,0.630971,0.543642
3,1.143062,0.539379,0.670759,0.139837,1.160877,0.539240,0.690709,0.155173,0.620908,0.539110
4,1.141311,0.537564,0.670829,0.154681,1.157441,0.535833,0.690675,0.192001,0.615077,0.535716
5,1.053165,0.536830,0.573705,0.687460,0.925379,0.539786,0.428437,1.558816,0.626437,0.539909
6,0.809345,0.535621,0.304137,2.478064,0.755777,0.540754,0.238914,3.438361,0.629300,0.540803
0,1.158400,0.554398,0.671113,0.117724,1.163981,0.542082,0.690999,0.127443,0.620969,0.542075
1,1.149987,0.545905,0.671202,0.117796,1.163505,0.541521,0.691093,0.117029,0.618914,0.541520
2,1.134504,0.542163,0.658157,0.191387,1.076018,0.543233,0.591984,0.650567,0.629241,0.543151
3,1.010829,0.539538,0.523657,0.561310,1.008704,0.538658,0.522274,0.540177,0.619302,0.538532
4,1.015923,0.537771,0.531280,0.475864,1.005017,0.536472,0.520605,0.543868,0.616491,0.536358
5,1.004112,0.536607,0.519450,0.504378,1.032149,0.540389,0.546400,0.413410,0.627921,0.540522
6,1.007551,0.535397,0.524615,0.512592,0.973659,0.541324,0.480372,0.792744,0.629948,0.541378
0,1.158407,0.554405,0.671113,0.112639,1.164503,0.542609,0.690994,0.110665,0.622080,0.542599
1,1.149501,0.545521,0.671089,0.111416,1.163808,0.541988,0.690910,0.115565,0.622184,0.541986
2,1.144515,0.540904,0.670679,0.115427,1.167087,0.545269,0.690909,0.127253,0.635456,0.545202
3,1.141516,0.537882,0.670704,0.119192,1.160542,0.538972,0.690633,0.134003,0.620262,0.538831
4,1.089223,0.536386,0.614263,0.573801,1.051760,0.537662,0.571221,1.191386,0.618144,0.537545
5,0.951763,0.535296,0.462741,2.422684,0.919888,0.540757,0.421257,2.809820,0.628373,0.540875
6,1.032765,0.534820,0.553272,1.622451,1.124801,0.542747,0.646727,1.031207,0.634292,0.542803
0,1.158400,0.554398,0.671113,0.117724,1.163981,0.542082,0.690999,0.127443,0.620969,0.542075
1,1.149987,0.545905,0.671202,0.117796,1.163505,0.541521,0.691093,0.117029,0.618914,0.541520
2,1.133558,0.542188,0.657078,0.166451,1.083164,0.543259,0.599895,0.383019,0.629527,0.543176
3,1.019661,0.539537,0.533471,0.310441,1.031274,0.538916,0.547065,0.336908,0.619964,0.538789
4,1.034372,0.537802,0.551744,0.243811,1.032164,0.536416,0.550830,0.232716,0.616207,0.536301
5,1.014079,0.536671,0.530453,0.233985,1.028236,0.540174,0.542291,0.242310,0.627209,0.540305
6,1.008127,0.535509,0.525131,0.252299,1.008651,0.541321,0.519256,0.274971,0.629634,0.541380
0,1.155416,0.554382,0.667816,0.104430,1.105619,0.535599,0.633356,0.098717,0.604890,0.535597
1,0.890705,0.547357,0.381497,0.088835,0.790952,0.531131,0.288690,0.089223,0.587544,0.531181
2,0.793739,0.543970,0.277522,0.086313,0.786034,0.541234,0.272000,0.094546,0.623848,0.541143
3,0.783122,0.540812,0.269234,0.089589,0.775140,0.535336,0.266449,0.102293,0.608096,0.535207
0,1.155176,0.554564,0.667347,0.119569,1.111507,0.545899,0.628454,0.266934,0.626812,0.545878
1,0.892580,0.547221,0.383732,0.331062,0.800898,0.542419,0.287198,0.380996,0.622775,0.542421
2,0.791882,0.543115,0.276408,0.348256,0.788496,0.542427,0.273410,0.369407,0.627123,0.542341
3,0.784195,0.539783,0.271569,0.341804,0.781824,0.538380,0.270494,0.371386,0.618466,0.538248
4,0.779060,0.537395,0.268516,0.359604,0.776917,0.540541,0.262640,0.389980,0.625331,0.540447
5,0.770047,0.535293,0.260838,0.363629,0.772520,0.541382,0.256820,0.389125,0.628846,0.541478
0,1.154810,0.554186,0.667360,0.114286,1.107860,0.542050,0.628677,0.212684,0.621601,0.542037
1,0.889863,0.544865,0.383331,0.262179,0.800338,0.541733,0.287339,0.306470,0.622216,0.541731
2,0.790800,0.540941,0.277622,0.280394,0.789716,0.543649,0.273408,0.298502,0.632761,0.543581
3,0.781031,0.537419,0.270680,0.276851,0.779301,0.537224,0.268975,0.303579,0.617801,0.537096
4,0.774934,0.535012,0.266580,0.287600,0.773202,0.537741,0.261623,0.308610,0.621319,0.537643
5,0.768057,0.533598,0.260510,0.289518,0.772858,0.542336,0.256136,0.303674,0.635159,0.542470
0,1.154898,0.554276,0.667357,0.116500,1.108277,0.542472,0.628672,0.214883,0.622205,0.542460
1,0.890494,0.545458,0.383373,0.260643,0.800040,0.540257,0.288648,0.307421,0.617407,0.540260
2,0.791632,0.541334,0.278110,0.279522,0.789338,0.543095,0.273603,0.298162,0.630143,0.543004
3,0.781819,0.537974,0.270940,0.276039,0.779210,0.537098,0.269013,0.301886,0.616444,0.536967
4,0.777213,0.535950,0.268069,0.286812,0.774808,0.536836,0.264413,0.303138,0.617514,0.536733
5,0.769757,0.534474,0.261426,0.286338,0.772842,0.541188,0.257393,0.303191,0.631259,0.541302
6,0.766862,0.533264,0.259554,0.291727,0.781397,0.545368,0.262254,0.308826,0.639910,0.545420
